,country,type,recycling_m,scrap_sum,unit_cost,net_profit
2257,Romania,NMC622,Hydro,106.94294849675157,326.74229586722174,-318.91655228950333
2258,Romania,NMC622,Pyro,106.94294849675157,356.9243204736117,-352.4508530253277
2259,Romania,NMC811,Direct,66.18139075718376,153.83559639210296,-143.66298768755922
2260,Romania,NMC811,Hydro,66.18139075718376,448.8000408453139,-441.1777774949793
2261,Romania,NMC811,Pyro,66.18139075718376,477.9979883251125,-473.571479481911
2262,Romania,NMC523,Direct,215.92608120736048,89.44547397113111,-89.48766068411975
2263,Romania,NMC523,Hydro,215.92608120736048,205.2937419611677,-197.91915795154003
2264,Romania,NMC523,Pyro,215.92608120736048,232.7280080072646,-228.63653585275253
2265,Romania,NCA,Direct,337.9668641478215,72.83468576262626,-62.438139571795325
2266,Romania,NCA,Hydro,337.9668641478215,152.64648729289985,-144.33842951296828
2267,Romania,NCA,Pyro,337.9668641478215,177.18488690659024,-172.26518220912624
2268,Russian Federation,LFP,Direct,143.7107741412571,27.945642079891524,-24.660330165811523
2269,Russian Federation,LFP,Hydro,143.7107741412571,48.70391401364299,-47.130372198070994
2270,Russian Federation,LFP,Pyro,143.7107741412571,59.58042395520687,-58.80309019205487
2271,Russian Federation,NMC111,Direct,694.9523859933421,13.592634860298043,-8.256015842646043
2272,Russian Federation,NMC111,Hydro,694.9523859933421,17.2598884536964,-9.1593208982744
2273,Russian Federation,NMC111,Pyro,694.9523859933421,22.894076017440472,-18.346009276200473
2274,Russian Federation,NMC622,Direct,451.943961132561,16.54857788203969,-7.965710436034689
2275,Russian Federation,NMC622,Hydro,451.943961132561,22.910733897792056,-14.941668311843257
2276,Russian Federation,NMC622,Pyro,451.943961132561,29.72547879303019,-25.144486617150193
2277,Russian Federation,NMC811,Direct,343.5081888100174,18.760636538384414,-8.441056258484414
2278,Russian Federation,NMC811,Hydro,343.5081888100174,27.445030397545466,-19.684135335036665
2279,Russian Federation,NMC811,Pyro,343.5081888100174,35.110392241027014,-30.571545321126013
2280,Russian Federation,NMC523,Direct,910.8959469548004,12.010577614562056,-11.899754793182057
2281,Russian Federation,NMC523,Hydro,910.8959469548004,14.44403874596227,-6.92491176710867
2282,Russian Federation,NMC523,Pyro,910.8959469548004,19.427091388846247,-15.229785841492248
2283,Russian Federation,NCA,Direct,2833.907699148137,7.147429958274541,3.39945775220046
2284,Russian Federation,NCA,Hydro,2833.907699148137,6.842946255450322,1.60300885576968
2285,Russian Federation,NCA,Pyro,2833.907699148137,9.756008739424454,-4.725244944860453
2286,Rwanda,LFP,Direct,0.0,0.0,0.0
2287,Rwanda,LFP,Hydro,0.0,0.0,0.0
2288,Rwanda,LFP,Pyro,0.0,0.0,0.0
2289,Rwanda,NMC111,Direct,5.422126343510613,127.45465471770537,-122.11803570005337
2290,Rwanda,NMC111,Hydro,5.422126343510613,434.95666408786457,-426.85609653244256
2291,Rwanda,NMC111,Pyro,5.422126343510613,452.6923843019233,-448.1443175606833
2292,Rwanda,NMC622,Direct,3.2316766649681132,161.8441188966532,-153.26125145064822
2293,Rwanda,NMC622,Hydro,3.2316766649681132,613.6206704840656,-605.6516048981168
2294,Rwanda,NMC622,Pyro,3.2316766649681132,622.3907438007357,-617.8097516248556
2295,Rwanda,NMC811,Direct,2.6063577196353576,178.7342244553361,-168.41464417543608
2296,Rwanda,NMC811,Hydro,2.6063577196353576,707.9575525420805,-700.1966574795717
2297,Rwanda,NMC811,Pyro,2.6063577196353576,710.4255166480551,-705.8866697281542
2298,Rwanda,NMC523,Direct,6.487129754079742,117.3288403447239,-117.2180175233439
2299,Rwanda,NMC523,Hydro,6.487129754079742,386.05890065562835,-378.53977367677476
2300,Rwanda,NMC523,Pyro,6.487129754079742,405.40584325727013,-401.20853770991613
2301,Rwanda,NCA,Direct,19.4243218512617,70.72075192618739,-60.173864215712385
2302,Rwanda,NCA,Hydro,19.4243218512617,186.17311614962196,-177.72716103840196
2303,Rwanda,NCA,Pyro,19.4243218512617,206.4794666760608,-201.4487028814968
2304,Saudi Arabia,LFP,Direct,80.6510294349512,36.537633699676256,-33.25232178559626
2305,Saudi Arabia,LFP,Hydro,80.6510294349512,72.12402821380483,-70.55048639823283
2306,Saudi Arabia,LFP,Pyro,80.6510294349512,85.15678278617501,-84.37944902302301
2307,Saudi Arabia,NMC111,Direct,341.7630990305836,18.814157183805,-13.477538166153002
2308,Saudi Arabia,NMC111,Hydro,341.7630990305836,27.63941054031899,-19.538842984896988
2309,Saudi Arabia,NMC111,Pyro,341.7630990305836,35.28198716341507,-30.733920422175068
2310,Saudi Arabia,NMC622,Direct,199.6316779213649,24.088616777601047,-15.505749331596045
2311,Saudi Arabia,NMC622,Hydro,199.6316779213649,39.50249613903229,-31.53343055308349
2312,Saudi Arabia,NMC622,Pyro,199.6316779213649,48.981524704600766,-44.40053252872077
2313,Saudi Arabia,NMC811,Direct,143.29324057736818,28.054573775573957,-17.734993495673955
2314,Saudi Arabia,NMC811,Hydro,143.29324057736818,49.23531384080513,-41.474418778296325
2315,Saudi Arabia,NMC811,Pyro,143.29324057736818,59.965781764059045,-55.42693484415805
2316,Saudi Arabia,NMC523,Direct,409.23378251459695,17.318831519671164,-17.208008698291163
2317,Saudi Arabia,NMC523,Hydro,409.23378251459695,24.52194576292814,-17.00281878407454
2318,Saudi Arabia,NMC523,Pyro,409.23378251459695,31.608732431646033,-27.411426884292034
2319,Saudi Arabia,NCA,Direct,1283.025329777449,10.242577847470091,0.30430986300491014
2320,Saudi Arabia,NCA,Hydro,1283.025329777449,11.479414296348565,-3.0334591851285637
2321,Saudi Arabia,NCA,Pyro,1283.025329777449,15.739341505313725,-10.708577710749724
2322,Sudan,LFP,Direct,0.06579558498695001,976.7254955184055,-973.4401836043255
2323,Sudan,LFP,Hydro,0.06579558498695001,8176.628567661877,-8175.055025846305
2324,Sudan,LFP,Pyro,0.06579558498695001,6831.242139005627,-6830.464805242475
2325,Sudan,NMC111,Direct,0.5530893713766383,365.5746081511955,-360.23798913354346
2326,Sudan,NMC111,Hydro,0.5530893713766383,1984.7836778919075,-1976.6831103364855
2327,Sudan,NMC111,Pyro,0.5530893713766383,1843.7052105219493,-1839.1571437807092
2328,Sudan,NMC622,Direct,0.1449370403125358,678.3456895282281,-669.7628220822231
2329,Sudan,NMC622,Hydro,0.1449370403125358,4836.03779648797,-4828.068730902021
2330,Sudan,NMC622,Pyro,0.1449370403125358,4202.411308454143,-4197.830316278263
2331,Sudan,NMC811,Direct,0.10551690169056373,785.3916783949786,-775.0720981150786
2332,Sudan,NMC811,Hydro,0.10551690169056373,5972.625497859172,-5964.864602796663
2333,Sudan,NMC811,Pyro,0.10551690169056373,5108.668023518639,-5104.129176598738
2334,Sudan,NMC523,Direct,0.3062984620956984,480.22680059947663,-480.11597777809664
2335,Sudan,NMC523,Hydro,0.3062984620956984,2940.265891675658,-2932.7467646968043
2336,Sudan,NMC523,Pyro,0.3062984620956984,2652.0488882648647,-2647.8515827175106
2337,Sudan,NCA,Direct,1.7243820930591396,216.28148834581316,-205.73460063533815
2338,Sudan,NCA,Hydro,1.7243820930591396,931.7709253491216,-923.3249702379017
2339,Sudan,NCA,Pyro,1.7243820930591396,915.9775121099336,-910.9467483153696
2340,Senegal,LFP,Direct,13.102457441007044,84.8159678166186,-81.5306559025386
2341,Senegal,LFP,Hydro,13.102457441007044,241.89558858930116,-240.32204677372914
2342,Senegal,LFP,Pyro,13.102457441007044,263.06976388657336,-262.29243012342135
2343,Senegal,NMC111,Direct,42.46543873747055,49.2884791373646,-43.9518601197126
2344,Senegal,NMC111,Hydro,42.46543873747055,110.66802630683809,-102.56745875141608
2345,Senegal,NMC111,Pyro,42.46543873747055,127.6149377552863,-123.0668710140463
2346,Senegal,NMC622,Direct,26.146746701057573,61.65482612742745,-53.071958681422444
2347,Senegal,NMC622,Hydro,26.146746701057573,152.78608387688072,-144.8170182909319
2348,Senegal,NMC622,Pyro,26.146746701057573,171.97787458996584,-167.39688241408584
2349,Senegal,NMC811,Direct,20.59410740150637,68.83725043988902,-58.51767015998902
2350,Senegal,NMC811,Hydro,20.59410740150637,179.07205089668605,-171.31115583417724
2351,Senegal,NMC811,Pyro,20.59410740150637,199.1831984551094,-194.6443515352084
2352,Senegal,NMC523,Direct,52.73669844033989,44.59838599917674,-44.487563177796744
2353,Senegal,NMC523,Hydro,52.73669844033989,95.82094186186069,-88.30181488300708
2354,Senegal,NMC523,Pyro,52.73669844033989,111.69291788988086,-107.49561234252685
2355,Senegal,NCA,Direct,167.7981614203318,26.13868419545367,-15.59179648497867
2356,Senegal,NCA,Hydro,167.7981614203318,44.379294643186135,-35.93333953196613
2357,Senegal,NCA,Pyro,167.7981614203318,54.80031587362775,-49.76955207906375
2358,Singapore,LFP,Direct,0.0,0.0,0.0
2359,Singapore,LFP,Hydro,0.0,0.0,0.0
2360,Singapore,LFP,Pyro,0.0,0.0,0.0
2361,Singapore,NMC111,Direct,0.0,0.0,0.0
2362,Singapore,NMC111,Hydro,0.0,0.0,0.0
2363,Singapore,NMC111,Pyro,0.0,0.0,0.0
2364,Singapore,NMC622,Direct,0.0,0.0,0.0
2365,Singapore,NMC622,Hydro,0.0,0.0,0.0
2366,Singapore,NMC622,Pyro,0.0,0.0,0.0
2367,Singapore,NMC811,Direct,0.0,0.0,0.0
2368,Singapore,NMC811,Hydro,0.0,0.0,0.0
2369,Singapore,NMC811,Pyro,0.0,0.0,0.0
2370,Singapore,NMC523,Direct,0.0,0.0,0.0
2371,Singapore,NMC523,Hydro,0.0,0.0,0.0
2372,Singapore,NMC523,Pyro,0.0,0.0,0.0
2373,Singapore,NCA,Direct,0.0,0.0,0.0
2374,Singapore,NCA,Hydro,0.0,0.0,0.0
2375,Singapore,NCA,Pyro,0.0,0.0,0.0
2376,Solomon Isds,LFP,Direct,0.024213573575102898,1549.4280345707193,-1546.1427226566393
2377,Solomon Isds,LFP,Hydro,0.024213573575102898,15895.61661819385,-15894.043076378277
2378,Solomon Isds,LFP,Pyro,0.024213573575102898,12635.109825242971,-12634.33249147982
2379,Solomon Isds,NMC111,Direct,0.13852886294633668,692.6542851798074,-687.3176661621554
2380,Solomon Isds,NMC111,Hydro,0.13852886294633668,4983.675601322119,-4975.575033766698
2381,Solomon Isds,NMC111,Pyro,0.13852886294633668,4320.961927770523,-4316.413861029283
2382,Solomon Isds,NMC622,Direct,0.051840947703642073,1090.3334149532116,-1081.7505475072066
2383,Solomon Isds,NMC622,Hydro,0.051840947703642073,9581.15688769806,-9573.187822112111
2384,Solomon Isds,NMC622,Pyro,0.051840947703642073,7910.191400627492,-7905.610408451612
2385,Solomon Isds,NMC811,Direct,0.03452940541136671,1315.2993442009035,-1304.9797639210035
2386,Solomon Isds,NMC811,Hydro,0.03452940541136671,12553.946739619485,-12546.185844556976
2387,Solomon Isds,NMC811,Pyro,0.03452940541136671,10156.847279216036,-10152.308432296135
2388,Solomon Isds,NMC523,Direct,0.11282352529099132,761.4896453694892,-761.3788225481092
2389,Solomon Isds,NMC523,Hydro,0.11282352529099132,5712.530880740604,-5705.01175376175
2390,Solomon Isds,NMC523,Pyro,0.11282352529099132,4902.518857593174,-4898.321552045821
2391,Solomon Isds,NCA,Direct,0.373496330229188,438.21102360815445,-427.66413589767944
2392,Solomon Isds,NCA,Hydro,0.373496330229188,2576.927554612102,-2568.481599500882
2393,Solomon Isds,NCA,Pyro,0.373496330229188,2347.403304181956,-2342.3725403873923
2394,Sierra Leone,LFP,Direct,0.0,0.0,0.0
2395,Sierra Leone,LFP,Hydro,0.0,0.0,0.0
2396,Sierra Leone,LFP,Pyro,0.0,0.0,0.0
2397,Sierra Leone,NMC111,Direct,0.3230990098415412,468.53438655031425,-463.1977675326622
2398,Sierra Leone,NMC111,Hydro,0.3230990098415412,2837.687978070744,-2829.587410515322
2399,Sierra Leone,NMC111,Pyro,0.3230990098415412,2566.342760028399,-2561.794693287159
2400,Sierra Leone,NMC622,Direct,0.07366332111329138,927.1048470221159,-918.5219795761109
2401,Sierra Leone,NMC622,Hydro,0.07366332111329138,7584.952010945996,-7576.982945360048
2402,Sierra Leone,NMC622,Pyro,0.07366332111329138,6372.672228912924,-6368.091236737044
2403,Sierra Leone,NMC811,Direct,0.008327238477897552,2536.0080968039156,-2525.6885165240155
2404,Sierra Leone,NMC811,Hydro,0.008327238477897552,32325.474067117804,-32317.713172055297
2405,Sierra Leone,NMC811,Pyro,0.008327238477897552,24364.494656347935,-24359.955809428033
2406,Sierra Leone,NMC523,Direct,0.22478624797667027,553.9546241285952,-553.8438013072152
2407,Sierra Leone,NMC523,Hydro,0.22478624797667027,3611.989470941073,-3604.470343962219
2408,Sierra Leone,NMC523,Pyro,0.22478624797667027,3208.103495750496,-3203.906190203142
2409,Sierra Leone,NCA,Direct,0.5166018868441528,377.27462259780395,-366.72773488732895
2410,Sierra Leone,NCA,Hydro,0.5166018868441528,2076.9375031794025,-2068.4915480681825
2411,Sierra Leone,NCA,Pyro,0.5166018868441528,1922.7616018258439,-1917.7308380312797
2412,El Salvador,LFP,Direct,0.0,0.0,0.0
2413,El Salvador,LFP,Hydro,0.0,0.0,0.0
2414,El Salvador,LFP,Pyro,0.0,0.0,0.0
2415,El Salvador,NMC111,Direct,13.05952258385718,90.95546785706179,-85.6188488394098
2416,El Salvador,NMC111,Hydro,13.05952258385718,291.10765469699953,-283.00708714157753
2417,El Salvador,NMC111,Pyro,13.05952258385718,311.6570677359746,-307.1090009947346
2418,El Salvador,NMC622,Direct,8.601183216386294,111.1912021223698,-102.6083346763648
2419,El Salvador,NMC622,Hydro,8.601183216386294,391.888756941138,-383.91969135518923
2420,El Salvador,NMC622,Pyro,8.601183216386294,410.3697929045559,-405.7888007286759
2421,El Salvador,NMC811,Direct,6.330206736944679,128.85852916441584,-118.53894888451585
2422,El Salvador,NMC811,Hydro,6.330206736944679,487.46101950900703,-479.70012444649825
2423,El Salvador,NMC811,Pyro,6.330206736944679,502.2238701725977,-497.6850232526967
2424,El Salvador,NMC523,Direct,17.328606503583792,79.38573134898976,-79.27490852760977
2425,El Salvador,NMC523,Hydro,17.328606503583792,238.018933542083,-230.4998065632294
2426,El Salvador,NMC523,Pyro,17.328606503583792,258.66875595836206,-254.47145041100805
2427,El Salvador,NCA,Direct,53.78728570443279,46.038643432835755,-35.49175572236075
2428,El Salvador,NCA,Hydro,53.78728570443279,106.27639487271755,-97.83043976149754
2429,El Salvador,NCA,Pyro,53.78728570443279,122.64108366712816,-117.61031987256416
2430,Slovakia,LFP,Direct,401.2119171633232,48.220630917803376,-45.073390643937735
2431,Slovakia,LFP,Hydro,401.2119171633232,78.79986583940507,-77.27548080130765
2432,Slovakia,LFP,Pyro,401.2119171633232,98.01503204577583,-97.33048768672109
2433,Slovakia,NMC111,Direct,392.9583485525811,48.68089323444934,-43.50104354889467
2434,Slovakia,NMC111,Hydro,392.9583485525811,79.88417828565485,-71.931611710775
2435,Slovakia,NMC111,Pyro,392.9583485525811,99.25842683003162,-94.81286339751195
2436,Slovakia,NMC622,Direct,218.84133060695117,63.6122310708256,-55.18131838153826
2437,Slovakia,NMC622,Hydro,218.84133060695117,117.38270175744691,-109.55695817972845
2438,Slovakia,NMC622,Pyro,218.84133060695117,141.55982030375333,-137.0863528554693
2439,Slovakia,NMC811,Direct,135.2770438821501,79.25274291845454,-69.08013421391082
2440,Slovakia,NMC811,Hydro,135.2770438821501,161.04810952076195,-153.42584617042732
2441,Slovakia,NMC811,Pyro,135.2770438821501,189.5102619573994,-185.0837531141979
2442,Slovakia,NMC523,Direct,442.00485046774133,46.133220176359984,-46.17540688934862
2443,Slovakia,NMC523,Hydro,442.00485046774133,73.9394524453165,-66.5648684356888
2444,Slovakia,NMC523,Pyro,442.00485046774133,92.42492029190984,-88.33344813739775
2445,Slovakia,NCA,Direct,691.6126667520572,37.5969711779289,-27.200424987097964
2446,Slovakia,NCA,Hydro,691.6126667520572,55.08559396098555,-46.77753618105396
2447,Slovakia,NCA,Pyro,691.6126667520572,70.44844875956571,-65.52874406210171
2448,Slovenia,LFP,Direct,39.46405124264143,50.26903817914657,-47.02561017486332
2449,Slovenia,LFP,Hydro,39.46405124264143,112.71513693578751,-111.15650678513416
2450,Slovenia,LFP,Pyro,39.46405124264143,129.7203444903988,-128.9711583108148
2451,Slovenia,NMC111,Direct,38.32263468889993,50.94582543272058,-45.656762253141245
2452,Slovenia,NMC111,Hydro,38.32263468889993,114.89966163183337,-106.84399004280412
2453,Slovenia,NMC111,Pyro,38.32263468889993,132.04249320897935,-127.5255207556731
2454,Slovenia,NMC622,Direct,21.342321103853102,66.51881770167428,-57.982045596563815
2455,Slovenia,NMC622,Hydro,21.342321103853102,168.49341408363475,-160.56782510197112
2456,Slovenia,NMC622,Pyro,21.342321103853102,188.10289413350074,-183.55451948852397
2457,Slovenia,NMC811,Direct,13.197219124234984,82.80727386783677,-72.53227728517794
2458,Slovenia,NMC811,Hydro,13.197219124234984,230.73760018745094,-223.01875893207193
2459,Slovenia,NMC811,Pyro,13.197219124234984,251.53492230112107,-247.03015303731163
2460,Slovenia,NMC523,Direct,43.104937580774966,48.28776552518414,-48.2233580105651
2461,Slovenia,NMC523,Hydro,43.104937580774966,106.39376869223196,-98.9184886951004
2462,Slovenia,NMC523,Pyro,43.104937580774966,122.98126992507287,-118.8160688437221
2463,Slovenia,NCA,Direct,67.45148705006942,39.375558188839264,-28.874276445221046
2464,Slovenia,NCA,Hydro,67.45148705006942,79.38344969034563,-70.97932561246404
2465,Slovenia,NCA,Pyro,67.45148705006942,93.81620351348182,-88.81912939768041
2466,Sweden,LFP,Direct,2376.502153025921,7.856655324025555,-4.881009048728416
2467,Sweden,LFP,Hydro,2376.502153025921,7.897012971155309,-6.433719464892456
2468,Sweden,LFP,Pyro,2376.502153025921,11.034364315295301,-10.465137662679904
2469,Sweden,NMC111,Direct,5378.480765991319,5.443884514986874,-0.4588661250243381
2470,Sweden,NMC111,Hydro,5378.480765991319,4.690808986779017,3.0778235086341352
2471,Sweden,NMC111,Pyro,5378.480765991319,6.785311503886324,-2.467138117450825
2472,Sweden,NMC622,Direct,3003.697187919553,7.072117408484476,1.169947489422916
2473,Sweden,NMC622,Hydro,3003.697187919553,6.801342852739209,0.8462816236422023
2474,Sweden,NMC622,Pyro,3003.697187919553,9.598231632111409,-5.258394797069465
2475,Sweden,NMC811,Direct,1796.300345691551,8.909185205831156,1.0807687533054648
2476,Sweden,NMC811,Hydro,1796.300345691551,9.440268882215895,-1.9902955820569228
2477,Sweden,NMC811,Pyro,1796.300345691551,13.035137438032779,-8.7482411882823
2478,Sweden,NMC523,Direct,6087.067827172265,5.149521730516375,-5.381867101580311
2479,Sweden,NMC523,Hydro,6087.067827172265,4.334818451351877,2.860129059311011
2480,Sweden,NMC523,Pyro,6087.067827172265,6.303351073332715,-2.343407558819565
2481,Sweden,NCA,Direct,9429.042216659467,4.230567769474662,5.979135544234372
2482,Sweden,NCA,Hydro,9429.042216659467,3.2791784169316567,4.857501993751845
2483,Sweden,NCA,Pyro,9429.042216659467,4.857611186292782,-0.07592957973440445
2484,Seychelles,LFP,Direct,0.4668848121040634,395.31497322793456,-392.02966131385455
2485,Seychelles,LFP,Hydro,0.4668848121040634,2221.5077055158376,-2219.934163700266
2486,Seychelles,LFP,Pyro,0.4668848121040634,2046.2605825705875,-2045.4832488074355
2487,Seychelles,NMC111,Direct,1.6116857033790764,223.13557752129435,-217.79895850364235
2488,Seychelles,NMC111,Hydro,1.6116857033790764,974.6060360219809,-966.5054684665589
2489,Seychelles,NMC111,Pyro,1.6116857033790764,954.8666303207845,-950.3185635795445
2490,Seychelles,NMC622,Direct,0.9496558503412256,284.84283588363735,-276.2599684376323
2491,Seychelles,NMC622,Hydro,0.9496558503412256,1385.4464176290508,-1377.477352043102
2492,Seychelles,NMC622,Pyro,0.9496558503412256,1322.0918622535587,-1317.5108700776786
2493,Seychelles,NMC811,Direct,0.7397314005443876,319.6579496426873,-309.3383693627873
2494,Seychelles,NMC811,Hydro,0.7397314005443876,1635.8271068490158,-1628.066211786507
2495,Seychelles,NMC811,Pyro,0.7397314005443876,1541.7198426589716,-1537.1809957390706
2496,Seychelles,NMC523,Direct,1.9416186092388168,204.75419403717527,-204.64337121579527
2497,Seychelles,NMC523,Hydro,1.9416186092388168,861.0755437382999,-853.5564167594463
2498,Seychelles,NMC523,Pyro,1.9416186092388168,851.4978698617792,-847.3005643144253
2499,Seychelles,NCA,Direct,6.1081742969372925,120.63451717511607,-110.08762946464107
2500,Seychelles,NCA,Hydro,6.1081742969372925,401.82553308364834,-393.37957797242836
2501,Seychelles,NCA,Pyro,6.1081742969372925,420.69941784891466,-415.66865405435067
2502,Togo,LFP,Direct,2.824275414599529,172.2305801177309,-168.9452682036509
2503,Togo,LFP,Hydro,2.824275414599529,671.1452851163853,-669.5717433008133
2504,Togo,LFP,Pyro,2.824275414599529,676.1839376259727,-675.4066038628207
2505,Togo,NMC111,Direct,11.127543695840762,91.45972113998143,-86.12310212232943
2506,Togo,NMC111,Hydro,11.127543695840762,269.65732746148126,-261.55675990605926
2507,Togo,NMC111,Pyro,11.127543695840762,290.8848654680253,-286.3367987267853
2508,Togo,NMC622,Direct,6.360429302414816,118.401971018452,-109.819103572447
2509,Togo,NMC622,Hydro,6.360429302414816,391.1560851971772,-383.18701961122844
2510,Togo,NMC622,Pyro,6.360429302414816,410.35512120623173,-405.77412903035173
2511,Togo,NMC811,Direct,4.710761747533203,136.00336459650333,-125.68378431660334
2512,Togo,NMC811,Hydro,4.710761747533203,477.59897767716484,-469.83808261465606
2513,Togo,NMC811,Pyro,4.710761747533203,493.603644724338,-489.064797804437
2514,Togo,NMC523,Direct,12.876531021657744,85.49968358438129,-85.38886076300129
2515,Togo,NMC523,Hydro,12.876531021657744,244.70976663867918,-237.1906396598256
2516,Togo,NMC523,Pyro,12.876531021657744,265.8998191764191,-261.7025136290651
2517,Togo,NCA,Direct,40.28812922894689,50.50064817223987,-39.95376046176487
2518,Togo,NCA,Hydro,40.28812922894689,114.61016869336328,-106.16421358214328
2519,Togo,NCA,Pyro,40.28812922894689,131.8147320489063,-126.78396825434231
2520,Thailand,LFP,Direct,153.3984597868244,27.243982659289987,-23.958670745209986
2521,Thailand,LFP,Hydro,153.3984597868244,47.10782424006212,-45.53428242449012
2522,Thailand,LFP,Pyro,153.3984597868244,57.91017314894722,-57.13283938579522
2523,Thailand,NMC111,Direct,785.7006710774606,12.817209834793461,-7.4805908171414615
2524,Thailand,NMC111,Hydro,785.7006710774606,15.897018678818277,-7.796451123396276
2525,Thailand,NMC111,Pyro,785.7006710774606,21.198907083355504,-16.650840342115504
2526,Thailand,NMC622,Direct,439.64020241416085,16.756793427499577,-8.173925981494575
2527,Thailand,NMC622,Hydro,439.64020241416085,23.38851955554846,-15.41945396959966
2528,Thailand,NMC622,Pyro,439.64020241416085,30.299873455661825,-25.718881279781826
2529,Thailand,NMC811,Direct,324.4476755679423,19.2797125562268,-8.960132276326801
2530,Thailand,NMC811,Hydro,324.4476755679423,28.625411233708974,-20.864516171200172
2531,Thailand,NMC811,Pyro,324.4476755679423,36.52728936423838,-31.988442444337377
2532,Thailand,NMC523,Direct,911.8916418287855,11.965593898169343,-11.854771076789344
2533,Thailand,NMC523,Hydro,911.8916418287855,14.397901811059876,-6.878774832206275
2534,Thailand,NMC523,Pyro,911.8916418287855,19.342780979297157,-15.145475431943158
2535,Thailand,NCA,Direct,2825.445605982893,7.099395333584271,3.4474923768907306
2536,Thailand,NCA,Hydro,2825.445605982893,6.787143282616583,1.6588118286034188
2537,Thailand,NCA,Pyro,2825.445605982893,9.646502253852743,-4.6157384592887425
2538,Tajikistan,LFP,Direct,0.6056453515257126,350.5728300330419,-347.2875181189619
2539,Tajikistan,LFP,Hydro,0.6056453515257126,1868.5154993543917,-1866.9419575388197
2540,Tajikistan,LFP,Pyro,0.6056453515257126,1743.566890168175,-1742.789556405023
2541,Tajikistan,NMC111,Direct,2.2757026690585582,190.28502702885228,-184.94840801120029
2542,Tajikistan,NMC111,Hydro,2.2757026690585582,774.7975128024572,-766.6969452470352
2543,Tajikistan,NMC111,Pyro,2.2757026690585582,772.2624287905313,-767.7143620492914
2544,Tajikistan,NMC622,Direct,1.2560955559306506,250.3460683025709,-241.7632008565659
2545,Tajikistan,NMC622,Hydro,1.2560955559306506,1150.325658622437,-1142.3565930364882
2546,Tajikistan,NMC622,Pyro,1.2560955559306506,1113.1207309273784,-1108.5397387514984
2547,Tajikistan,NMC811,Direct,0.9214721852018148,288.83173496576154,-278.51215468586156
2548,Tajikistan,NMC811,Hydro,0.9214721852018148,1413.4831928214783,-1405.7222977589695
2549,Tajikistan,NMC811,Pyro,0.9214721852018148,1346.8240137145679,-1342.2851667946668
2550,Tajikistan,NMC523,Direct,2.622294666447092,178.23198461939276,-178.12116179801276
2551,Tajikistan,NMC523,Hydro,2.622294666447092,705.0933896060506,-697.574262627197
2552,Tajikistan,NMC523,Pyro,2.622294666447092,707.7662384158733,-703.5689328685194
2553,Tajikistan,NCA,Direct,8.109213350629634,105.84332677381026,-95.29643906333526
2554,Tajikistan,NCA,Hydro,8.109213350629634,332.8107652335432,-324.3648101223232
2555,Tajikistan,NCA,Pyro,8.109213350629634,353.39593415254944,-348.36517035798545
2556,Tonga,LFP,Direct,0.0,0.0,0.0
2557,Tonga,LFP,Hydro,0.0,0.0,0.0
2558,Tonga,LFP,Pyro,0.0,0.0,0.0
2559,Tonga,NMC111,Direct,0.0,0.0,0.0
2560,Tonga,NMC111,Hydro,0.0,0.0,0.0
2561,Tonga,NMC111,Pyro,0.0,0.0,0.0
2562,Tonga,NMC622,Direct,0.0,0.0,0.0
2563,Tonga,NMC622,Hydro,0.0,0.0,0.0
2564,Tonga,NMC622,Pyro,0.0,0.0,0.0
2565,Tonga,NMC811,Direct,0.0,0.0,0.0
2566,Tonga,NMC811,Hydro,0.0,0.0,0.0
2567,Tonga,NMC811,Pyro,0.0,0.0,0.0
2568,Tonga,NMC523,Direct,0.0,0.0,0.0
2569,Tonga,NMC523,Hydro,0.0,0.0,0.0
2570,Tonga,NMC523,Pyro,0.0,0.0,0.0
2571,Tonga,NCA,Direct,0.0,0.0,0.0
2572,Tonga,NCA,Hydro,0.0,0.0,0.0
2573,Tonga,NCA,Pyro,0.0,0.0,0.0
2574,Trinidad and Tobago,LFP,Direct,3.877706164630808,163.11513516806696,-159.82982325398694
2575,Trinidad and Tobago,LFP,Hydro,3.877706164630808,690.961799796723,-689.388257981151
2576,Trinidad and Tobago,LFP,Pyro,3.877706164630808,693.6380617679104,-692.8607280047584
2577,Trinidad and Tobago,NMC111,Direct,13.722897104714425,88.81330787066447,-83.47668885301248
2578,Trinidad and Tobago,NMC111,Hydro,13.722897104714425,281.018873728123,-272.918306172701
2579,Trinidad and Tobago,NMC111,Pyro,13.722897104714425,301.6470707714597,-297.0990040302197
2580,Trinidad and Tobago,NMC622,Direct,8.335389787257832,112.88280327267603,-104.29993582667103
2581,Trinidad and Tobago,NMC622,Hydro,8.335389787257832,400.7440337166955,-392.77496813074674
2582,Trinidad and Tobago,NMC622,Pyro,8.335389787257832,418.9452489937659,-414.3642568178859
2583,Trinidad and Tobago,NMC811,Direct,6.490065772486612,127.32191935625096,-117.00233907635096
2584,Trinidad and Tobago,NMC811,Hydro,6.490065772486612,478.8832039227466,-471.1223088602378
2585,Trinidad and Tobago,NMC811,Pyro,6.490065772486612,494.0387453072864,-489.4998983873854
2586,Trinidad and Tobago,NMC523,Direct,16.892402487735858,80.36526393402151,-80.25444111264152
2587,Trinidad and Tobago,NMC523,Hydro,16.892402487735858,242.37809119784836,-234.85896421899477
