typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20210101,2021,52,2021,392,JPN,Japan,X,Export,124,CAN,Canada,0,W00,World,H5,HS,TRUE,854810,"Waste and scrap of primary cells, primary batteries and electric accumulators; spent primary cells, spent primary batteries and spent electric accumulators",6,TRUE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,19938,FALSE,8,kg,19938,FALSE,19938,FALSE,0,FALSE,0,134472.939,134472.939,0,TRUE,FALSE
C,A,20210101,2021,52,2021,392,JPN,Japan,X,Export,156,CHN,China,0,W00,World,H5,HS,TRUE,854810,"Waste and scrap of primary cells, primary batteries and electric accumulators; spent primary cells, spent primary batteries and spent electric accumulators",6,TRUE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,34445,FALSE,8,kg,34445,FALSE,34445,FALSE,0,FALSE,0,52663.025,52663.025,0,TRUE,FALSE
C,A,20210101,2021,52,2021,392,JPN,Japan,X,Export,344,HKG,"China, Hong Kong SAR",0,W00,World,H5,HS,TRUE,854810,"Waste and scrap of primary cells, primary batteries and electric accumulators; spent primary cells, spent primary batteries and spent electric accumulators",6,TRUE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,144000,FALSE,8,kg,144000,FALSE,144000,FALSE,0,FALSE,0,425704.934,425704.934,0,TRUE,FALSE
C,A,20210101,2021,52,2021,392,JPN,Japan,X,Export,410,KOR,Rep. of Korea,0,W00,World,H5,HS,TRUE,854810,"Waste and scrap of primary cells, primary batteries and electric accumulators; spent primary cells, spent primary batteries and spent electric accumulators",6,TRUE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,611929,FALSE,8,kg,611929,FALSE,611929,FALSE,0,FALSE,0,1660361.31,1660361.31,0,TRUE,FALSE
C,A,20210101,2021,52,2021,392,JPN,Japan,X,Export,458,MYS,Malaysia,0,W00,World,H5,HS,TRUE,854810,"Waste and scrap of primary cells, primary batteries and electric accumulators; spent primary cells, spent primary batteries and spent electric accumulators",6,TRUE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20334,FALSE,8,kg,20334,FALSE,20334,FALSE,0,FALSE,0,28709.549,28709.549,0,TRUE,FALSE
C,A,20210101,2021,52,2021,392,JPN,Japan,X,Export,608,PHL,Philippines,0,W00,World,H5,HS,TRUE,854810,"Waste and scrap of primary cells, primary batteries and electric accumulators; spent primary cells, spent primary batteries and spent electric accumulators",6,TRUE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,78064,FALSE,8,kg,78064,FALSE,78064,FALSE,0,FALSE,0,160777.117,160777.117,0,TRUE,FALSE
C,A,20210101,2021,52,2021,392,JPN,Japan,X,Export,764,THA,Thailand,0,W00,World,H5,HS,TRUE,854810,"Waste and scrap of primary cells, primary batteries and electric accumulators; spent primary cells, spent primary batteries and spent electric accumulators",6,TRUE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,42,FALSE,8,kg,42,FALSE,42,FALSE,0,FALSE,0,4610.292,4610.292,0,TRUE,FALSE
C,A,20210101,2021,52,2021,398,KAZ,Kazakhstan,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,854810,"Waste and scrap of primary cells, primary batteries and electric accumulators; spent primary cells, spent primary batteries and spent electric accumulators",6,TRUE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,16489,FALSE,8,kg,16489,FALSE,16489,FALSE,0,FALSE,,10596.5,10596.5,0,FALSE,TRUE
C,A,20210101,2021,52,2021,398,KAZ,Kazakhstan,X,Export,643,RUS,Russian Federation,0,W00,World,H5,HS,TRUE,854810,"Waste and scrap of primary cells, primary batteries and electric accumulators; spent primary cells, spent primary batteries and spent electric accumulators",6,TRUE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,16489,FALSE,8,kg,16489,FALSE,16489,FALSE,0,FALSE,,10596.5,10596.5,0,FALSE,TRUE
C,A,20210101,2021,52,2021,400,JOR,Jordan,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,854810,"Waste and scrap of primary cells, primary batteries and electric accumulators; spent primary cells, spent primary batteries and spent electric accumulators",6,TRUE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,420025.755,TRUE,-1,N/A,0,FALSE,420025.755,TRUE,0,FALSE,0,401652.083,401652.083,6,FALSE,TRUE
C,A,20210101,2021,52,2021,400,JOR,Jordan,X,Export,410,KOR,Rep. of Korea,0,W00,World,H5,HS,TRUE,854810,"Waste and scrap of primary cells, primary batteries and electric accumulators; spent primary cells, spent primary batteries and spent electric accumulators",6,TRUE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,303529.22,TRUE,-1,N/A,0,FALSE,303529.22,TRUE,0,FALSE,0,290251.591,290251.591,6,TRUE,FALSE
C,A,20210101,2021,52,2021,400,JOR,Jordan,X,Export,724,ESP,Spain,0,W00,World,H5,HS,TRUE,854810,"Waste and scrap of primary cells, primary batteries and electric accumulators; spent primary cells, spent primary batteries and spent electric accumulators",6,TRUE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,116496.535,TRUE,-1,N/A,0,FALSE,116496.535,TRUE,0,FALSE,0,111400.493,111400.493,6,TRUE,FALSE
C,A,20210101,2021,52,2021,404,KEN,Kenya,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,854810,"Waste and scrap of primary cells, primary batteries and electric accumulators; spent primary cells, spent primary batteries and spent electric accumulators",6,TRUE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,862000,FALSE,8,kg,862000,FALSE,862000,FALSE,0,FALSE,0,623060.539,623060.539,0,FALSE,TRUE
C,A,20210101,2021,52,2021,404,KEN,Kenya,X,Export,646,RWA,Rwanda,0,W00,World,H5,HS,TRUE,854810,"Waste and scrap of primary cells, primary batteries and electric accumulators; spent primary cells, spent primary batteries and spent electric accumulators",6,TRUE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,862000,FALSE,8,kg,862000,FALSE,862000,FALSE,0,FALSE,0,623060.539,623060.539,0,TRUE,FALSE
C,A,20210101,2021,52,2021,414,KWT,Kuwait,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,854810,"Waste and scrap of primary cells, primary batteries and electric accumulators; spent primary cells, spent primary batteries and spent electric accumulators",6,TRUE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3836608,FALSE,8,kg,3836608,FALSE,3836608,FALSE,0,FALSE,,1550511,1550511,0,FALSE,TRUE
C,A,20210101,2021,52,2021,414,KWT,Kuwait,X,Export,410,KOR,Rep. of Korea,0,W00,World,H5,HS,TRUE,854810,"Waste and scrap of primary cells, primary batteries and electric accumulators; spent primary cells, spent primary batteries and spent electric accumulators",6,TRUE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,800000,FALSE,8,kg,800000,FALSE,800000,FALSE,0,FALSE,,264787,264787,0,TRUE,FALSE
C,A,20210101,2021,52,2021,414,KWT,Kuwait,X,Export,699,IND,India,0,W00,World,H5,HS,TRUE,854810,"Waste and scrap of primary cells, primary batteries and electric accumulators; spent primary cells, spent primary batteries and spent electric accumulators",6,TRUE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3036404,FALSE,8,kg,3036404,FALSE,3036404,FALSE,0,FALSE,,1285641,1285641,0,TRUE,FALSE
C,A,20210101,2021,52,2021,414,KWT,Kuwait,X,Export,784,ARE,United Arab Emirates,0,W00,World,H5,HS,TRUE,854810,"Waste and scrap of primary cells, primary batteries and electric accumulators; spent primary cells, spent primary batteries and spent electric accumulators",6,TRUE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,204,FALSE,8,kg,204,FALSE,204,FALSE,0,FALSE,,83,83,0,TRUE,FALSE
C,A,20210101,2021,52,2021,417,KGZ,Kyrgyzstan,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,854810,"Waste and scrap of primary cells, primary batteries and electric accumulators; spent primary cells, spent primary batteries and spent electric accumulators",6,TRUE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,75124,FALSE,5,u,4134,FALSE,75124,FALSE,0,FALSE,,34655,34655,0,FALSE,TRUE
C,A,20210101,2021,52,2021,417,KGZ,Kyrgyzstan,X,Export,398,KAZ,Kazakhstan,0,W00,World,H5,HS,TRUE,854810,"Waste and scrap of primary cells, primary batteries and electric accumulators; spent primary cells, spent primary batteries and spent electric accumulators",6,TRUE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,31994,FALSE,5,u,1549,FALSE,31994,FALSE,0,FALSE,,27288,27288,0,FALSE,TRUE
C,A,20210101,2021,52,2021,417,KGZ,Kyrgyzstan,X,Export,860,UZB,Uzbekistan,0,W00,World,H5,HS,TRUE,854810,"Waste and scrap of primary cells, primary batteries and electric accumulators; spent primary cells, spent primary batteries and spent electric accumulators",6,TRUE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,43130,FALSE,5,u,2585,FALSE,43130,FALSE,0,FALSE,,7367,7367,0,FALSE,TRUE
C,A,20210101,2021,52,2021,426,LSO,Lesotho,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,854810,"Waste and scrap of primary cells, primary batteries and electric accumulators; spent primary cells, spent primary batteries and spent electric accumulators",6,TRUE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9023,FALSE,8,kg,9023,FALSE,9023,FALSE,9023,FALSE,,12921.217,12921.217,0,FALSE,TRUE
C,A,20210101,2021,52,2021,426,LSO,Lesotho,X,Export,710,ZAF,South Africa,0,W00,World,H5,HS,TRUE,854810,"Waste and scrap of primary cells, primary batteries and electric accumulators; spent primary cells, spent primary batteries and spent electric accumulators",6,TRUE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9023,FALSE,8,kg,9023,FALSE,9023,FALSE,9023,FALSE,,12921.217,12921.217,0,FALSE,TRUE
C,A,20210101,2021,52,2021,428,LVA,Latvia,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,854810,"Waste and scrap of primary cells, primary batteries and electric accumulators; spent primary cells, spent primary batteries and spent electric accumulators",6,TRUE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5047865,FALSE,8,kg,5047865,FALSE,5047865,FALSE,0,FALSE,0,4376514.076,4376514.076,0,FALSE,TRUE
C,A,20210101,2021,52,2021,428,LVA,Latvia,X,Export,233,EST,Estonia,0,W00,World,H5,HS,TRUE,854810,"Waste and scrap of primary cells, primary batteries and electric accumulators; spent primary cells, spent primary batteries and spent electric accumulators",6,TRUE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3765165,FALSE,8,kg,3765165,FALSE,3765165,FALSE,0,FALSE,0,3272655.448,3272655.448,0,FALSE,TRUE
C,A,20210101,2021,52,2021,428,LVA,Latvia,X,Export,251,FRA,France,0,W00,World,H5,HS,TRUE,854810,"Waste and scrap of primary cells, primary batteries and electric accumulators; spent primary cells, spent primary batteries and spent electric accumulators",6,TRUE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,150,FALSE,8,kg,150,FALSE,150,FALSE,0,FALSE,0,455.355,455.355,0,FALSE,TRUE
C,A,20210101,2021,52,2021,428,LVA,Latvia,X,Export,276,DEU,Germany,0,W00,World,H5,HS,TRUE,854810,"Waste and scrap of primary cells, primary batteries and electric accumulators; spent primary cells, spent primary batteries and spent electric accumulators",6,TRUE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11,FALSE,8,kg,11,FALSE,11,FALSE,0,FALSE,0,57.954,57.954,0,FALSE,TRUE
C,A,20210101,2021,52,2021,428,LVA,Latvia,X,Export,440,LTU,Lithuania,0,W00,World,H5,HS,TRUE,854810,"Waste and scrap of primary cells, primary batteries and electric accumulators; spent primary cells, spent primary batteries and spent electric accumulators",6,TRUE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1282519,FALSE,8,kg,1282519,FALSE,1282519,FALSE,0,FALSE,0,1103261.344,1103261.344,0,FALSE,TRUE
C,A,20210101,2021,52,2021,428,LVA,Latvia,X,Export,616,POL,Poland,0,W00,World,H5,HS,TRUE,854810,"Waste and scrap of primary cells, primary batteries and electric accumulators; spent primary cells, spent primary batteries and spent electric accumulators",6,TRUE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20,FALSE,8,kg,20,FALSE,20,FALSE,0,FALSE,0,83.975,83.975,0,FALSE,TRUE
C,A,20210101,2021,52,2021,440,LTU,Lithuania,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,854810,"Waste and scrap of primary cells, primary batteries and electric accumulators; spent primary cells, spent primary batteries and spent electric accumulators",6,TRUE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3832181,FALSE,8,kg,3832181,FALSE,3832181,FALSE,0,FALSE,0,4895157,4895157,0,FALSE,TRUE
C,A,20210101,2021,52,2021,440,LTU,Lithuania,X,Export,203,CZE,Czechia,0,W00,World,H5,HS,TRUE,854810,"Waste and scrap of primary cells, primary batteries and electric accumulators; spent primary cells, spent primary batteries and spent electric accumulators",6,TRUE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2246509,FALSE,8,kg,2246509,FALSE,2246509,FALSE,0,FALSE,0,2966968,2966968,0,TRUE,FALSE
C,A,20210101,2021,52,2021,440,LTU,Lithuania,X,Export,233,EST,Estonia,0,W00,World,H5,HS,TRUE,854810,"Waste and scrap of primary cells, primary batteries and electric accumulators; spent primary cells, spent primary batteries and spent electric accumulators",6,TRUE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,186180,FALSE,8,kg,186180,FALSE,186180,FALSE,0,FALSE,0,149295,149295,0,TRUE,FALSE
C,A,20210101,2021,52,2021,440,LTU,Lithuania,X,Export,276,DEU,Germany,0,W00,World,H5,HS,TRUE,854810,"Waste and scrap of primary cells, primary batteries and electric accumulators; spent primary cells, spent primary batteries and spent electric accumulators",6,TRUE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1219658,FALSE,8,kg,1219658,FALSE,1219658,FALSE,0,FALSE,0,1505584,1505584,0,TRUE,FALSE
C,A,20210101,2021,52,2021,440,LTU,Lithuania,X,Export,616,POL,Poland,0,W00,World,H5,HS,TRUE,854810,"Waste and scrap of primary cells, primary batteries and electric accumulators; spent primary cells, spent primary batteries and spent electric accumulators",6,TRUE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,179834,FALSE,8,kg,179834,FALSE,179834,FALSE,0,FALSE,0,273310,273310,0,TRUE,FALSE
C,A,20210101,2021,52,2021,442,LUX,Luxembourg,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,854810,"Waste and scrap of primary cells, primary batteries and electric accumulators; spent primary cells, spent primary batteries and spent electric accumulators",6,TRUE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,TRUE,-1,N/A,0,FALSE,0,TRUE,0,FALSE,0,2275994.098,2275994.098,6,FALSE,TRUE
C,A,20210101,2021,52,2021,442,LUX,Luxembourg,X,Export,251,FRA,France,0,W00,World,H5,HS,TRUE,854810,"Waste and scrap of primary cells, primary batteries and electric accumulators; spent primary cells, spent primary batteries and spent electric accumulators",6,TRUE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,13461.04,FALSE,-1,N/A,0,FALSE,13461.04,FALSE,0,FALSE,0,8170.37,8170.37,0,FALSE,TRUE
C,A,20210101,2021,52,2021,442,LUX,Luxembourg,X,Export,276,DEU,Germany,0,W00,World,H5,HS,TRUE,854810,"Waste and scrap of primary cells, primary batteries and electric accumulators; spent primary cells, spent primary batteries and spent electric accumulators",6,TRUE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2511827.281,FALSE,-1,N/A,0,FALSE,2511827.281,FALSE,0,FALSE,0,2244062.392,2244062.392,0,FALSE,TRUE
C,A,20210101,2021,52,2021,442,LUX,Luxembourg,X,Export,528,NLD,Netherlands,0,W00,World,H5,HS,TRUE,854810,"Waste and scrap of primary cells, primary batteries and electric accumulators; spent primary cells, spent primary batteries and spent electric accumulators",6,TRUE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,TRUE,8,kg,68,FALSE,0,TRUE,0,FALSE,0,23761.336,23761.336,6,FALSE,TRUE
C,A,20210101,2021,52,2021,450,MDG,Madagascar,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,854810,"Waste and scrap of primary cells, primary batteries and electric accumulators; spent primary cells, spent primary batteries and spent electric accumulators",6,TRUE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2720000,FALSE,8,kg,2720000,FALSE,2720000,FALSE,0,FALSE,,395565.457,395565.457,0,FALSE,TRUE
C,A,20210101,2021,52,2021,450,MDG,Madagascar,X,Export,699,IND,India,0,W00,World,H5,HS,TRUE,854810,"Waste and scrap of primary cells, primary batteries and electric accumulators; spent primary cells, spent primary batteries and spent electric accumulators",6,TRUE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2720000,FALSE,8,kg,2720000,FALSE,2720000,FALSE,0,FALSE,,395565.457,395565.457,0,FALSE,TRUE
C,A,20210101,2021,52,2021,454,MWI,Malawi,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,854810,"Waste and scrap of primary cells, primary batteries and electric accumulators; spent primary cells, spent primary batteries and spent electric accumulators",6,TRUE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,560797.4,FALSE,8,kg,560797.4,FALSE,560797.4,FALSE,0,FALSE,,310060.993,310060.993,0,FALSE,TRUE
C,A,20210101,2021,52,2021,454,MWI,Malawi,X,Export,276,DEU,Germany,0,W00,World,H5,HS,TRUE,854810,"Waste and scrap of primary cells, primary batteries and electric accumulators; spent primary cells, spent primary batteries and spent electric accumulators",6,TRUE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12417.4,FALSE,8,kg,12417.4,FALSE,12417.4,FALSE,0,FALSE,,129443.521,129443.521,0,FALSE,TRUE
C,A,20210101,2021,52,2021,454,MWI,Malawi,X,Export,716,ZWE,Zimbabwe,0,W00,World,H5,HS,TRUE,854810,"Waste and scrap of primary cells, primary batteries and electric accumulators; spent primary cells, spent primary batteries and spent electric accumulators",6,TRUE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,98380,FALSE,8,kg,98380,FALSE,98380,FALSE,0,FALSE,,112487.311,112487.311,0,FALSE,TRUE
C,A,20210101,2021,52,2021,454,MWI,Malawi,X,Export,894,ZMB,Zambia,0,W00,World,H5,HS,TRUE,854810,"Waste and scrap of primary cells, primary batteries and electric accumulators; spent primary cells, spent primary batteries and spent electric accumulators",6,TRUE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,450000,FALSE,8,kg,450000,FALSE,450000,FALSE,0,FALSE,,68130.161,68130.161,0,FALSE,TRUE
C,A,20210101,2021,52,2021,458,MYS,Malaysia,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,854810,"Waste and scrap of primary cells, primary batteries and electric accumulators; spent primary cells, spent primary batteries and spent electric accumulators",6,TRUE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,TRUE,8,kg,9698.5,FALSE,0,TRUE,0,FALSE,0,315428.947,315428.947,6,FALSE,TRUE
C,A,20210101,2021,52,2021,458,MYS,Malaysia,X,Export,36,AUS,Australia,0,W00,World,H5,HS,TRUE,854810,"Waste and scrap of primary cells, primary batteries and electric accumulators; spent primary cells, spent primary batteries and spent electric accumulators",6,TRUE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,TRUE,8,kg,2,FALSE,0,TRUE,0,FALSE,0,1959.792,1959.792,6,FALSE,TRUE
C,A,20210101,2021,52,2021,458,MYS,Malaysia,X,Export,276,DEU,Germany,0,W00,World,H5,HS,TRUE,854810,"Waste and scrap of primary cells, primary batteries and electric accumulators; spent primary cells, spent primary batteries and spent electric accumulators",6,TRUE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,204,FALSE,8,kg,204,FALSE,204,FALSE,0,FALSE,0,41121.835,41121.835,0,FALSE,TRUE
C,A,20210101,2021,52,2021,458,MYS,Malaysia,X,Export,598,PNG,Papua New Guinea,0,W00,World,H5,HS,TRUE,854810,"Waste and scrap of primary cells, primary batteries and electric accumulators; spent primary cells, spent primary batteries and spent electric accumulators",6,TRUE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1210,FALSE,8,kg,1210,FALSE,1210,FALSE,0,FALSE,0,3965.44,3965.44,0,FALSE,TRUE
C,A,20210101,2021,52,2021,458,MYS,Malaysia,X,Export,699,IND,India,0,W00,World,H5,HS,TRUE,854810,"Waste and scrap of primary cells, primary batteries and electric accumulators; spent primary cells, spent primary batteries and spent electric accumulators",6,TRUE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3283,FALSE,8,kg,3283,FALSE,3283,FALSE,0,FALSE,0,112151.249,112151.249,0,FALSE,TRUE
C,A,20210101,2021,52,2021,458,MYS,Malaysia,X,Export,702,SGP,Singapore,0,W00,World,H5,HS,TRUE,854810,"Waste and scrap of primary cells, primary batteries and electric accumulators; spent primary cells, spent primary batteries and spent electric accumulators",6,TRUE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4515.5,FALSE,8,kg,4515.5,FALSE,4515.5,FALSE,0,FALSE,0,1336.858,1336.858,0,FALSE,TRUE
C,A,20210101,2021,52,2021,458,MYS,Malaysia,X,Export,784,ARE,United Arab Emirates,0,W00,World,H5,HS,TRUE,854810,"Waste and scrap of primary cells, primary batteries and electric accumulators; spent primary cells, spent primary batteries and spent electric accumulators",6,TRUE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,TRUE,8,kg,6,FALSE,0,TRUE,0,FALSE,0,2253.278,2253.278,6,FALSE,TRUE
C,A,20210101,2021,52,2021,458,MYS,Malaysia,X,Export,826,GBR,United Kingdom,0,W00,World,H5,HS,TRUE,854810,"Waste and scrap of primary cells, primary batteries and electric accumulators; spent primary cells, spent primary batteries and spent electric accumulators",6,TRUE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,TRUE,8,kg,458,FALSE,0,TRUE,0,FALSE,0,148511.176,148511.176,6,FALSE,TRUE
C,A,20210101,2021,52,2021,458,MYS,Malaysia,X,Export,842,USA,USA,0,W00,World,H5,HS,TRUE,854810,"Waste and scrap of primary cells, primary batteries and electric accumulators; spent primary cells, spent primary batteries and spent electric accumulators",6,TRUE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20,FALSE,8,kg,20,FALSE,20,FALSE,0,FALSE,0,4129.32,4129.32,0,FALSE,TRUE
C,A,20210101,2021,52,2021,480,MUS,Mauritius,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,854810,"Waste and scrap of primary cells, primary batteries and electric accumulators; spent primary cells, spent primary batteries and spent electric accumulators",6,TRUE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1329375,FALSE,8,kg,1329375,FALSE,1277946,FALSE,0,FALSE,0,836641.807,836641.807,0,FALSE,TRUE
C,A,20210101,2021,52,2021,480,MUS,Mauritius,X,Export,410,KOR,Rep. of Korea,0,W00,World,H5,HS,TRUE,854810,"Waste and scrap of primary cells, primary batteries and electric accumulators; spent primary cells, spent primary batteries and spent electric accumulators",6,TRUE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,635896,FALSE,8,kg,635896,FALSE,593904,FALSE,0,FALSE,0,396556.63,396556.63,0,FALSE,TRUE
