,country,type,recycling_m,scrap_sum,unit_cost,net_profit
1116,Croatia,LFP,Direct,776.9612124259932,12.929504605970894,-9.644192691890893
1117,Croatia,LFP,Hydro,776.9612124259932,16.05218393567054,-14.478642120098542
1118,Croatia,LFP,Pyro,776.9612124259932,21.41000942803356,-20.63267566488156
1119,Croatia,NMC111,Direct,663.3340529511082,13.895396834128439,-8.55877781647644
1120,Croatia,NMC111,Hydro,663.3340529511082,17.80101016545205,-9.700442610030047
1121,Croatia,NMC111,Pyro,663.3340529511082,23.5574714651926,-19.0094047239526
1122,Croatia,NMC622,Direct,369.448630615132,18.142231592502224,-9.559364146497222
1123,Croatia,NMC622,Hydro,369.448630615132,26.102711599303156,-18.133646013354358
1124,Croatia,NMC622,Pyro,369.448630615132,33.55745277153715,-28.97646059565715
1125,Croatia,NMC811,Direct,230.05100762122376,22.513049719428814,-12.193469439528814
1126,Croatia,NMC811,Hydro,230.05100762122376,35.58277408032215,-27.82187901781335
1127,Croatia,NMC811,Pyro,230.05100762122376,44.68486737527752,-40.14602045537652
1128,Croatia,NMC523,Direct,745.7488393063829,13.173336117370484,-13.062513295990485
1129,Croatia,NMC523,Hydro,745.7488393063829,16.488469032637962,-8.969342053784361
1130,Croatia,NMC523,Pyro,745.7488393063829,21.94733087013245,-17.750025322778452
1131,Croatia,NCA,Direct,1168.5726665734578,10.735261144144562,-0.18837343366956105
1132,Croatia,NCA,Hydro,1168.5726665734578,12.291434871648256,-3.8454797604282547
1133,Croatia,NCA,Pyro,1168.5726665734578,16.72856537053639,-11.69780157597239
1134,Hungary,LFP,Direct,1662.10161250004,9.121166565741056,-5.947001240324315
1135,Hungary,LFP,Hydro,1662.10161250004,9.719472035747765,-8.200949594063786
1136,Hungary,LFP,Pyro,1662.10161250004,13.48416229549707,-12.78939085833578
1137,Hungary,NMC111,Direct,1411.3297467964196,9.829713287445907,-4.616043714985082
1138,Hungary,NMC111,Hydro,1411.3297467964196,10.824718791699343,-2.841565688377395
1139,Hungary,NMC111,Pyro,1411.3297467964196,14.891594910199691,-10.43222236530689
1140,Hungary,NMC622,Direct,786.0063425940227,12.847521837737046,-4.384564652043893
1141,Hungary,NMC622,Hydro,786.0063425940227,15.915254686172311,-8.060649966435001
1142,Hungary,NMC622,Pyro,786.0063425940227,21.24473806581384,-16.75560984043716
1143,Hungary,NMC811,Direct,489.3984127030265,15.956612520197824,-5.753796883758716
1144,Hungary,NMC811,Hydro,489.3984127030265,21.74265755570987,-14.093262625447595
1145,Hungary,NMC811,Pyro,489.3984127030265,28.324179370366746,-23.880234811765604
1146,Hungary,NMC523,Direct,1586.627437207365,9.317135557616021,-9.326888821472206
1147,Hungary,NMC523,Hydro,1586.627437207365,10.02151298854948,-2.617617603521607
1148,Hungary,NMC523,Pyro,1586.627437207365,13.86997099142565,-9.76346174507214
1149,Hungary,NCA,Direct,2486.173697471463,7.58680150150726,2.8411942992546915
1150,Hungary,NCA,Hydro,2486.173697471463,7.455641341009188,0.8792772134839723
1151,Hungary,NCA,Pyro,2486.173697471463,10.560126717728698,-5.623457932797322
1152,Indonesia,LFP,Direct,1773.3608083163253,8.802352332905658,-5.518419220091843
1153,Indonesia,LFP,Hydro,1773.3608083163253,9.251463316147246,-7.678412386516185
1154,Indonesia,LFP,Pyro,1773.3608083163253,12.847467393030554,-12.071060236875176
1155,Indonesia,NMC111,Direct,5676.4153610036265,5.144721502977182,0.19033199583793373
1156,Indonesia,NMC111,Hydro,5676.4153610036265,4.267755399727281,3.831334198751126
1157,Indonesia,NMC111,Pyro,5676.4153610036265,6.280203553810381,-1.7331604238755876
1158,Indonesia,NMC622,Direct,3446.75512843657,6.477005621978844,2.1043443841620406
1159,Indonesia,NMC622,Hydro,3446.75512843657,5.946776536323988,2.0208578175041993
1160,Indonesia,NMC622,Pyro,3446.75512843657,8.536190865494497,-3.9562724454583877
1161,Indonesia,NMC811,Direct,2720.6162103011793,7.224382172901813,3.0937304298279873
1162,Indonesia,NMC811,Hydro,2720.6162103011793,6.95995051770337,0.7995601505881768
1163,Indonesia,NMC811,Pyro,2720.6162103011793,9.873500781408943,-5.335775684078847
1164,Indonesia,NMC523,Direct,6980.221479621933,4.676407045775397,-4.5671121974056295
1165,Indonesia,NMC523,Hydro,6980.221479621933,3.719508242540603,3.798175311517887
1166,Indonesia,NMC523,Pyro,6980.221479621933,5.530091076467768,-1.3338423950699392
1167,Indonesia,NCA,Direct,22134.88433111165,2.745071681558961,7.8003146990460985
1168,Indonesia,NCA,Hydro,22134.88433111165,1.7265553975602783,6.718022653065027
1169,Indonesia,NCA,Pyro,22134.88433111165,2.7188904639155855,2.310764280133297
1170,India,LFP,Direct,3190.7071878595007,6.711951006827781,-3.4266390927477803
1171,India,LFP,Hydro,3190.7071878595007,6.2600073588451535,-4.686465543273153
1172,India,LFP,Pyro,3190.7071878595007,8.951330378570015,-8.173996615418014
1173,India,NMC111,Direct,8550.208549066845,4.258353490192861,1.0782655274591386
1174,India,NMC111,Hydro,8550.208549066845,3.2500777031429635,4.850489852279038
1175,India,NMC111,Pyro,8550.208549066845,4.8812270333371925,-0.3331602920971921
1176,India,NMC622,Direct,5250.89546233502,5.333138312449469,3.249729133555533
1177,India,NMC622,Hydro,5250.89546233502,4.4947315700617665,3.474334015887033
1178,India,NMC622,Pyro,5250.89546233502,6.588588743957263,-2.007596568077263
1179,India,NMC811,Direct,4179.762012797328,5.925420934990032,4.394159344909968
1180,India,NMC811,Hydro,4179.762012797328,5.231105701341535,2.529789361167264
1181,India,NMC811,Pyro,4179.762012797328,7.581358187461564,-3.042511267560564
1182,India,NMC523,Direct,10600.030213814214,3.856205920194797,-3.7453830988147967
1183,India,NMC523,Hydro,10600.030213814214,2.817271641490969,4.701855337362632
1184,India,NMC523,Pyro,10600.030213814214,4.276737915744365,-0.07943236839036505
1185,India,NCA,Direct,33696.95909024996,2.26102374283448,8.285863967640521
1186,India,NCA,Hydro,33696.95909024996,1.305594972749606,7.140360138470395
1187,India,NCA,Pyro,33696.95909024996,2.0994734633603116,2.931290331203689
1188,Ireland,LFP,Direct,2361.965871629213,7.866870351622676,-4.717136411451216
1189,Ireland,LFP,Hydro,2361.965871629213,7.905864273645047,-6.380591431220105
1190,Ireland,LFP,Pyro,2361.965871629213,11.05618373298266,-10.369963535137456
1191,Ireland,NMC111,Direct,2033.8198092371256,8.41462495692067,-3.2319439122206344
1192,Ireland,NMC111,Hydro,2033.8198092371256,8.69985531753454,-0.7446157458116468
1193,Ireland,NMC111,Pyro,2033.8198092371256,12.088037969916467,-7.640623258982248
1194,Ireland,NMC622,Direct,1132.5417303473316,10.950954696207912,-2.5172976022314772
1195,Ireland,NMC622,Hydro,1132.5417303473316,12.652855842283968,-4.8245237730965105
1196,Ireland,NMC622,Pyro,1132.5417303473316,17.14058898587065,-12.665179568983724
1197,Ireland,NMC811,Direct,705.0265519926397,13.554538204566423,-3.379275094926836
1198,Ireland,NMC811,Hydro,705.0265519926397,17.135322406258073,-9.510555274342893
1199,Ireland,NMC811,Pyro,705.0265519926397,22.741466143798537,-18.312928399685227
1200,Ireland,NMC523,Direct,2286.260995954125,7.983044745708362,-8.022468004017007
1201,Ireland,NMC523,Hydro,2286.260995954125,8.072373353997095,-0.6951788015269851
1202,Ireland,NMC523,Pyro,2286.260995954125,11.273134474434338,-7.179750897957902
1203,Ireland,NCA,Direct,3582.3520420522937,6.522268760814845,3.8769926985630536
1204,Ireland,NCA,Hydro,3582.3520420522937,6.056357040049617,2.2541912580518284
1205,Ireland,NCA,Pyro,3582.3520420522937,8.62378905206821,-3.702078552920651
1206,Iran,LFP,Direct,0.0,0.0,0.0
1207,Iran,LFP,Hydro,0.0,0.0,0.0
1208,Iran,LFP,Pyro,0.0,0.0,0.0
1209,Iran,NMC111,Direct,33.44610975704842,55.031192812978404,-49.694573795326406
1210,Iran,NMC111,Hydro,33.44610975704842,129.7108662255069,-121.61029867008489
1211,Iran,NMC111,Pyro,33.44610975704842,147.80565875992772,-143.25759201868772
1212,Iran,NMC622,Direct,2.69084830194841,176.1214028553386,-167.5385354093336
1213,Iran,NMC622,Hydro,2.69084830194841,693.0961240922019,-685.1270585062531
1214,Iran,NMC622,Pyro,2.69084830194841,696.6183488855811,-692.037356709701
1215,Iran,NMC811,Direct,0.12414564296261466,728.6061532398244,-718.2865729599243
1216,Iran,NMC811,Hydro,0.12414564296261466,5360.555119017164,-5352.794223954655
1217,Iran,NMC811,Pyro,0.12414564296261466,4622.416946180859,-4617.878099260958
1218,Iran,NMC523,Direct,10.590841230522138,93.57071248317897,-93.45988966179897
1219,Iran,NMC523,Hydro,10.590841230522138,278.6692716894444,-271.1501447105908
1220,Iran,NMC523,Pyro,10.590841230522138,299.86698323285486,-295.66967768550086
1221,Iran,NCA,Direct,57.552940352266,42.835045667964266,-32.28815795748926
1222,Iran,NCA,Hydro,57.552940352266,90.41084229670118,-81.96488718548117
1223,Iran,NCA,Pyro,57.552940352266,105.84642113735653,-100.81565734279253
1224,Iceland,LFP,Direct,32.2969455951503,54.282496015817905,-50.99718410173791
1225,Iceland,LFP,Hydro,32.2969455951503,123.20367991134212,-121.63013809577012
1226,Iceland,LFP,Pyro,32.2969455951503,143.0816322766754,-142.3042985135234
1227,Iceland,NMC111,Direct,139.30597924246888,28.11859209155252,-22.781973073900524
1228,Iceland,NMC111,Hydro,139.30597924246888,48.3579736861294,-40.257406130707395
1229,Iceland,NMC111,Pyro,139.30597924246888,59.82856186956284,-55.28049512832284
1230,Iceland,NMC622,Direct,81.50271086214838,35.78932066986867,-27.20645322386367
1231,Iceland,NMC622,Hydro,81.50271086214838,68.14185996347588,-60.17279437752708
1232,Iceland,NMC622,Pyro,81.50271086214838,82.37147749537108,-77.79048531949108
1233,Iceland,NMC811,Direct,63.238716574685256,40.11796932181679,-29.798389041916785
1234,Iceland,NMC811,Hydro,63.238716574685256,80.15189933788969,-72.3910042753809
1235,Iceland,NMC811,Pyro,63.238716574685256,95.83115237273213,-91.29230545283113
1236,Iceland,NMC523,Direct,166.8306157619899,25.92719686734956,-25.81637404596956
1237,Iceland,NMC523,Hydro,166.8306157619899,43.08908515903299,-35.56995818017939
1238,Iceland,NMC523,Pyro,166.8306157619899,53.727611785709406,-49.53030623835541
1239,Iceland,NCA,Direct,524.8391047709472,15.479820131117343,-4.9329324206423415
1240,Iceland,NCA,Hydro,524.8391047709472,20.69676385390861,-12.250808742688609
1241,Iceland,NCA,Pyro,524.8391047709472,27.119386588684183,-22.088622794120184
1242,Israel,LFP,Direct,1634.935679426503,9.162704001397387,-5.877392087317386
1243,Israel,LFP,Hydro,1634.935679426503,9.772346504884315,-8.198804689312315
1244,Israel,LFP,Pyro,1634.935679426503,13.575427222248527,-12.798093459096526
1245,Israel,NMC111,Direct,4591.703357810762,5.700086610756252,-0.3634675931042519
1246,Israel,NMC111,Hydro,4591.703357810762,4.9216168022555555,3.178950753166446
1247,Israel,NMC111,Pyro,4591.703357810762,7.22927666559154,-2.6812099243515393
1248,Israel,NMC622,Direct,2818.4338532367306,7.133658799552481,1.4492086464525213
1249,Israel,NMC622,Hydro,2818.4338532367306,6.806169794242497,1.162895791706302
1250,Israel,NMC622,Pyro,2818.4338532367306,9.737257312455043,-5.156265136575043
1251,Israel,NMC811,Direct,2242.0933552564534,7.92466307976843,2.3949172001315704
1252,Israel,NMC811,Hydro,2242.0933552564534,7.923137177016796,-0.16224211450799686
1253,Israel,NMC811,Pyro,2242.0933552564534,11.195993253340475,-6.657146333439475
1254,Israel,NMC523,Direct,5690.585827725357,5.164752352301158,-5.053929530921158
1255,Israel,NMC523,Hydro,5690.585827725357,4.267881849598025,3.251245129255576
1256,Israel,NMC523,Pyro,5690.585827725357,6.342119388562386,-2.1448138412083866
1257,Israel,NCA,Direct,18086.995823135785,3.0353391500025535,7.511548560472448
1258,Israel,NCA,Hydro,18086.995823135785,1.9798297687463067,6.4661253424736955
1259,Israel,NCA,Pyro,18086.995823135785,3.1317408428741906,1.89902295168981
1260,Italy,LFP,Direct,48696.199691434405,5.527703413827618,-2.380463139961976
1261,Italy,LFP,Hydro,48696.199691434405,3.5465446736787465,-2.0221596355813296
1262,Italy,LFP,Pyro,48696.199691434405,5.540497309936688,-4.85595295088195
1263,Italy,NMC111,Direct,45195.568334056974,5.717790012983432,-0.5379403274287621
1264,Italy,NMC111,Hydro,45195.568334056974,3.7221529376327176,4.230413637247139
1265,Italy,NMC111,Pyro,45195.568334056974,5.794585074705372,-1.3490216421857053
1266,Italy,NMC622,Direct,25158.975664297843,7.4563231023998995,0.9745895868874386
1267,Italy,NMC622,Hydro,25158.975664297843,5.440024457448874,2.38571912026958
1268,Italy,NMC622,Pyro,25158.975664297843,8.240082512625506,-3.766615064341488
1269,Italy,NMC811,Direct,15655.94856179708,9.244660757129244,0.927947947414482
1270,Italy,NMC811,Hydro,15655.94856179708,7.397075294869433,0.22518805546518542
1271,Italy,NMC811,Pyro,15655.94856179708,10.958631024757377,-6.532122181555878
1272,Italy,NMC523,Direct,50793.59393008973,5.4230649390338055,-5.465251652022437
1273,Italy,NMC523,Hydro,50793.59393008973,3.4509716224928777,3.9236123871348223
1274,Italy,NMC523,Pyro,50793.59393008973,5.401833195478542,-1.3103610409664614
1275,Italy,NCA,Direct,79586.11715185751,4.424427509458647,5.972118681372287
1276,Italy,NCA,Hydro,79586.11715185751,2.579874631820873,5.7281831481107135
1277,Italy,NCA,Pyro,79586.11715185751,4.124004136786091,0.7957005606779155
1278,Jamaica,LFP,Direct,0.0,0.0,0.0
1279,Jamaica,LFP,Hydro,0.0,0.0,0.0
1280,Jamaica,LFP,Pyro,0.0,0.0,0.0
1281,Jamaica,NMC111,Direct,2.2122092793393566,213.66899735962457,-208.33237834197257
1282,Jamaica,NMC111,Hydro,2.2122092793393566,1030.311788513111,-1022.211220957689
1283,Jamaica,NMC111,Pyro,2.2122092793393566,1003.9943539446489,-999.4462872034089
1284,Jamaica,NMC622,Direct,0.7191364620893618,366.8469851350296,-358.2641176890246
1285,Jamaica,NMC622,Hydro,0.7191364620893618,2292.8008618779886,-2284.8317962920396
1286,Jamaica,NMC622,Pyro,0.7191364620893618,2105.0817249154647,-2100.5007327395847
1287,Jamaica,NMC811,Direct,0.20619939990644792,669.0339481054779,-658.7143678255778
1288,Jamaica,NMC811,Hydro,0.20619939990644792,5579.133062717515,-5571.372167655006
1289,Jamaica,NMC811,Pyro,0.20619939990644792,4794.252762573083,-4789.713915653182
1290,Jamaica,NMC523,Direct,1.6576449613508502,245.48763619821648,-245.37681337683648
1291,Jamaica,NMC523,Hydro,1.6576449613508502,1265.2876337130638,-1257.7685067342102
1292,Jamaica,NMC523,Pyro,1.6576449613508502,1214.2562917237217,-1210.0589861763676
1293,Jamaica,NCA,Direct,5.673264323976086,135.83206458602658,-125.28517687555157
1294,Jamaica,NCA,Hydro,5.673264323976086,527.0036237489328,-518.5576686377128
1295,Jamaica,NCA,Pyro,5.673264323976086,539.8206954112492,-534.7899316166852
1296,Jordan,LFP,Direct,66.60674862070404,39.89640739459348,-36.611095480513484
1297,Jordan,LFP,Hydro,66.60674862070404,81.89780915064186,-80.32426733506986
1298,Jordan,LFP,Pyro,66.60674862070404,95.70218485419151,-94.92485109103951
1299,Jordan,NMC111,Direct,198.4859908647715,24.152428824443348,-18.81580980679135
1300,Jordan,NMC111,Hydro,198.4859908647715,39.65380408451431,-31.55323652909231
1301,Jordan,NMC111,Pyro,198.4859908647715,49.153851831707826,-44.605785090467826
1302,Jordan,NMC622,Direct,119.92977122679281,30.44628327124917,-21.863415825244168
1303,Jordan,NMC622,Hydro,119.92977122679281,55.41420734248237,-47.44514175653357
1304,Jordan,NMC622,Pyro,119.92977122679281,66.84535364023057,-62.26436146435057
1305,Jordan,NMC811,Direct,94.46389047949651,33.97680164448139,-23.65722136458139
1306,Jordan,NMC811,Hydro,94.46389047949651,64.93463314497762,-57.17373808246882
1307,Jordan,NMC811,Pyro,94.46389047949651,77.32596613714368,-72.78711921724268
1308,Jordan,NMC523,Direct,243.28193516422638,21.995642066341944,-21.884819244961943
1309,Jordan,NMC523,Hydro,243.28193516422638,34.640158058203404,-27.121031079349805
1310,Jordan,NMC523,Pyro,243.28193516422638,43.41382098835684,-39.21651544100284
1311,Jordan,NCA,Direct,770.1202456620026,12.951012254730243,-2.4041245442552412
1312,Jordan,NCA,Hydro,770.1202456620026,16.11257298411943,-7.66661787289943
1313,Jordan,NCA,Pyro,770.1202456620026,21.490862439040697,-16.460098644476695
1314,Japan,LFP,Direct,1221.3521497237841,9.61150822948189,-6.640292769589101
1315,Japan,LFP,Hydro,1221.3521497237841,10.919328511993553,-9.657119932349737
1316,Japan,LFP,Pyro,1221.3521497237841,14.90315475088452,-14.438510200230402
1317,Japan,NMC111,Direct,3855.663613518582,5.097317271028062,-0.07537577806173498
1318,Japan,NMC111,Hydro,3855.663613518582,4.339272934554033,3.4468895913352133
1319,Japan,NMC111,Pyro,3855.663613518582,6.387002365791631,-2.1519267172728394
1320,Japan,NMC622,Direct,2271.3592392773653,6.825490411906323,1.4428491325714823
1321,Japan,NMC622,Hydro,2271.3592392773653,6.635892355480372,1.0189136099407246
1322,Japan,NMC622,Pyro,2271.3592392773653,9.433704948522065,-5.165859916622827
1323,Japan,NMC811,Direct,1783.104464129784,7.800535829100554,2.2046714122198097
1324,Japan,NMC811,Hydro,1783.104464129784,8.058894897059028,-0.6121136941634642
1325,Japan,NMC811,Pyro,1783.104464129784,11.275959508085903,-7.050409317215003
1326,Japan,NMC523,Direct,4623.5104250703835,4.611329508541399,-4.815067368144972
1327,Japan,NMC523,Hydro,4623.5104250703835,3.7506107710560954,3.4542186433129376
1328,Japan,NMC523,Pyro,4623.5104250703835,5.586804829498854,-1.7025938643048972
1329,Japan,NCA,Direct,14686.41247934778,2.4372190347337743,7.79519090898341
1330,Japan,NCA,Hydro,14686.41247934778,1.483088727401696,6.648775346651286
1331,Japan,NCA,Pyro,14686.41247934778,2.3834327151327632,2.3340740974093803
1332,Kazakhstan,LFP,Direct,97.89901333482705,33.51989728380998,-30.236971061712964
1333,Kazakhstan,LFP,Hydro,97.89901333482705,63.50341399039066,-61.93072153772728
1334,Kazakhstan,LFP,Pyro,97.89901333482705,76.33858440231617,-75.56285391509482
1335,Kazakhstan,NMC111,Direct,337.47095842999215,18.932631200542122,-13.59872094580611
1336,Kazakhstan,NMC111,Hydro,337.47095842999215,27.88596465065347,-19.787954352842114
1337,Kazakhstan,NMC111,Pyro,337.47095842999215,35.65354332058786,-31.10724769846735
1338,Kazakhstan,NMC622,Direct,195.33186962123668,24.36825873423762,-15.78801686177049
1339,Kazakhstan,NMC622,Hydro,195.33186962123668,40.114330503659936,-32.14774132898205
1340,Kazakhstan,NMC622,Pyro,195.33186962123668,49.910150083696216,-45.33101579029085
1341,Kazakhstan,NMC811,Direct,152.57833967594422,27.311481400625002,-16.99444059160048
1342,Kazakhstan,NMC811,Hydro,152.57833967594422,47.27605723467114,-39.51755754143446
1343,Kazakhstan,NMC811,Pyro,152.57833967594422,58.10146823544131,-53.56456236620466
1344,Kazakhstan,NMC523,Direct,397.92741446341057,17.545885786667075,-17.43770676396214
1345,Kazakhstan,NMC523,Hydro,397.92741446341057,24.991543474363304,-17.474914003342185
1346,Kazakhstan,NMC523,Pyro,397.92741446341057,32.21623417474086,-28.020757285874897
1347,Kazakhstan,NCA,Direct,1271.921697785488,10.261831156119978,0.2824588553810174
