"TypeCode","FreqCode","RefPeriodId","RefYear","RefMonth","Period","ReporterCode","ReporterISO","ReporterDesc","FlowCode","FlowDesc","PartnerCode","PartnerISO","PartnerDesc","Partner2Code","Partner2ISO","Partner2Desc","ClassificationCode","ClassificationSearchCode","IsOriginalClassification","CmdCode","CmdDesc","AggrLevel","IsLeaf","CustomsCode","CustomsDesc","MosCode","MotCode","MotDesc","QtyUnitCode","QtyUnitAbbr","Qty","IsQtyEstimated","AltQtyUnitCode","AltQtyUnitAbbr","AltQty","IsAltQtyEstimated","NetWgt","IsNetWgtEstimated","GrossWgt","IsGrossWgtEstimated","Cifvalue","Fobvalue","PrimaryValue","LegacyEstimationFlag","IsReported","IsAggregate",
"C","A","20200101","2020","52","2020","208","DNK","Denmark","X","Export","616","POL","Poland","0","W00","World","H5","HS","true","870380","Vehicles; with only electric motor for propulsion","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","29","false","5","u","29","false","40245","false","0","false","0","222411.217","222411.217","0","true","false",
"C","A","20200101","2020","52","2020","208","DNK","Denmark","X","Export","620","PRT","Portugal","0","W00","World","H5","HS","true","870380","Vehicles; with only electric motor for propulsion","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","2","false","5","u","2","false","1200","false","0","false","0","38241.545","38241.545","0","true","false",
"C","A","20200101","2020","52","2020","208","DNK","Denmark","X","Export","634","QAT","Qatar","0","W00","World","H5","HS","true","870380","Vehicles; with only electric motor for propulsion","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","3","false","5","u","3","false","2100","false","0","false","0","80234.454","80234.454","0","true","false",
"C","A","20200101","2020","52","2020","208","DNK","Denmark","X","Export","702","SGP","Singapore","0","W00","World","H5","HS","true","870380","Vehicles; with only electric motor for propulsion","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","1","false","5","u","1","false","3700","false","0","false","0","28081.738","28081.738","0","true","false",
"C","A","20200101","2020","52","2020","208","DNK","Denmark","X","Export","703","SVK","Slovakia","0","W00","World","H5","HS","true","870380","Vehicles; with only electric motor for propulsion","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","4","false","5","u","4","false","5783","false","0","false","0","39440.844","39440.844","0","true","false",
"C","A","20200101","2020","52","2020","208","DNK","Denmark","X","Export","705","SVN","Slovenia","0","W00","World","H5","HS","true","870380","Vehicles; with only electric motor for propulsion","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","1.005","true","5","u","2","false","1328","false","0","false","0","3563.965","3563.965","2","true","false",
"C","A","20200101","2020","52","2020","208","DNK","Denmark","X","Export","724","ESP","Spain","0","W00","World","H5","HS","true","870380","Vehicles; with only electric motor for propulsion","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","16","false","5","u","16","false","8751","false","0","false","0","178255.869","178255.869","0","true","false",
"C","A","20200101","2020","52","2020","208","DNK","Denmark","X","Export","752","SWE","Sweden","0","W00","World","H5","HS","true","870380","Vehicles; with only electric motor for propulsion","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","636","false","5","u","636","false","725958","false","0","false","0","6333138.327","6333138.327","0","true","false",
"C","A","20200101","2020","52","2020","208","DNK","Denmark","X","Export","757","CHE","Switzerland","0","W00","World","H5","HS","true","870380","Vehicles; with only electric motor for propulsion","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","13","false","5","u","13","false","13246","false","0","false","0","274523.273","274523.273","0","true","false",
"C","A","20200101","2020","52","2020","208","DNK","Denmark","X","Export","784","ARE","United Arab Emirates","0","W00","World","H5","HS","true","870380","Vehicles; with only electric motor for propulsion","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","2","false","5","u","2","false","732","false","0","false","0","22028.531","22028.531","0","true","false",
"C","A","20200101","2020","52","2020","208","DNK","Denmark","X","Export","804","UKR","Ukraine","0","W00","World","H5","HS","true","870380","Vehicles; with only electric motor for propulsion","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","1","false","5","u","1","false","1425","false","0","false","0","5708.672","5708.672","0","true","false",
"C","A","20200101","2020","52","2020","208","DNK","Denmark","X","Export","826","GBR","United Kingdom","0","W00","World","H5","HS","true","870380","Vehicles; with only electric motor for propulsion","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","91","false","5","u","91","false","85051","false","0","false","0","1311844.774","1311844.774","0","true","false",
"C","A","20200101","2020","52","2020","208","DNK","Denmark","X","Export","842","USA","USA","0","W00","World","H5","HS","true","870380","Vehicles; with only electric motor for propulsion","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","58","false","5","u","58","false","38731","false","0","false","0","912834.024","912834.024","0","true","false",
"C","A","20200101","2020","52","2020","233","EST","Estonia","X","Export","0","W00","World","0","W00","World","H5","HS","true","870380","Vehicles; with only electric motor for propulsion","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","98","false","5","u","98","false","161934","false","0","false",,"4439402.05","4439402.05","0","false","true",
"C","A","20200101","2020","52","2020","233","EST","Estonia","X","Export","56","BEL","Belgium","0","W00","World","H5","HS","true","870380","Vehicles; with only electric motor for propulsion","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","3","false","5","u","3","false","4425","false","0","false",,"83235.04","83235.04","0","false","true",
"C","A","20200101","2020","52","2020","233","EST","Estonia","X","Export","112","BLR","Belarus","0","W00","World","H5","HS","true","870380","Vehicles; with only electric motor for propulsion","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","2","false","5","u","2","false","3735","false","0","false",,"266238.58","266238.58","0","false","true",
"C","A","20200101","2020","52","2020","233","EST","Estonia","X","Export","203","CZE","Czechia","0","W00","World","H5","HS","true","870380","Vehicles; with only electric motor for propulsion","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","1","false","5","u","1","false","1595","false","0","false",,"34426.96","34426.96","0","false","true",
"C","A","20200101","2020","52","2020","233","EST","Estonia","X","Export","208","DNK","Denmark","0","W00","World","H5","HS","true","870380","Vehicles; with only electric motor for propulsion","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","2","false","5","u","2","false","4510","false","0","false",,"233403.13","233403.13","0","false","true",
"C","A","20200101","2020","52","2020","233","EST","Estonia","X","Export","246","FIN","Finland","0","W00","World","H5","HS","true","870380","Vehicles; with only electric motor for propulsion","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","11","false","5","u","11","false","16495","false","0","false",,"570529.88","570529.88","0","false","true",
"C","A","20200101","2020","52","2020","233","EST","Estonia","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","870380","Vehicles; with only electric motor for propulsion","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","3","false","5","u","3","false","6885","false","0","false",,"374395.19","374395.19","0","false","true",
"C","A","20200101","2020","52","2020","233","EST","Estonia","X","Export","380","ITA","Italy","0","W00","World","H5","HS","true","870380","Vehicles; with only electric motor for propulsion","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","1","false","5","u","1","false","800","false","0","false",,"11856.49","11856.49","0","false","true",
"C","A","20200101","2020","52","2020","233","EST","Estonia","X","Export","428","LVA","Latvia","0","W00","World","H5","HS","true","870380","Vehicles; with only electric motor for propulsion","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","14","false","5","u","14","false","20603","false","0","false",,"458572.27","458572.27","0","false","true",
"C","A","20200101","2020","52","2020","233","EST","Estonia","X","Export","440","LTU","Lithuania","0","W00","World","H5","HS","true","870380","Vehicles; with only electric motor for propulsion","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","38","false","5","u","38","false","61245","false","0","false",,"1315496.48","1315496.48","0","false","true",
"C","A","20200101","2020","52","2020","233","EST","Estonia","X","Export","528","NLD","Netherlands","0","W00","World","H5","HS","true","870380","Vehicles; with only electric motor for propulsion","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","14","false","5","u","14","false","22846","false","0","false",,"303660.39","303660.39","0","false","true",
"C","A","20200101","2020","52","2020","233","EST","Estonia","X","Export","579","NOR","Norway","0","W00","World","H5","HS","true","870380","Vehicles; with only electric motor for propulsion","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","2","false","5","u","2","false","3574","false","0","false",,"66647.53","66647.53","0","false","true",
"C","A","20200101","2020","52","2020","233","EST","Estonia","X","Export","643","RUS","Russian Federation","0","W00","World","H5","HS","true","870380","Vehicles; with only electric motor for propulsion","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","1","false","5","u","1","false","950","false","0","false",,"32852.15","32852.15","0","false","true",
"C","A","20200101","2020","52","2020","233","EST","Estonia","X","Export","752","SWE","Sweden","0","W00","World","H5","HS","true","870380","Vehicles; with only electric motor for propulsion","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","1","false","5","u","1","false","2500","false","0","false",,"25232.32","25232.32","0","false","true",
"C","A","20200101","2020","52","2020","233","EST","Estonia","X","Export","757","CHE","Switzerland","0","W00","World","H5","HS","true","870380","Vehicles; with only electric motor for propulsion","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","2","false","5","u","2","false","4738","false","0","false",,"268660.95","268660.95","0","false","true",
"C","A","20200101","2020","52","2020","233","EST","Estonia","X","Export","804","UKR","Ukraine","0","W00","World","H5","HS","true","870380","Vehicles; with only electric motor for propulsion","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","2","false","5","u","2","false","4879","false","0","false",,"384359.73","384359.73","0","false","true",
"C","A","20200101","2020","52","2020","233","EST","Estonia","X","Export","842","USA","USA","0","W00","World","H5","HS","true","870380","Vehicles; with only electric motor for propulsion","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","1","false","5","u","1","false","2154","false","0","false",,"9834.96","9834.96","0","false","true",
"C","A","20200101","2020","52","2020","246","FIN","Finland","X","Export","0","W00","World","0","W00","World","H5","HS","true","870380","Vehicles; with only electric motor for propulsion","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","169","false","5","u","169","false","262412","false","0","false","0","9574680.698","9574680.698","0","false","true",
"C","A","20200101","2020","52","2020","246","FIN","Finland","X","Export","56","BEL","Belgium","0","W00","World","H5","HS","true","870380","Vehicles; with only electric motor for propulsion","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","1","false","5","u","1","false","1730","false","0","false","0","40657.609","40657.609","0","false","true",
"C","A","20200101","2020","52","2020","246","FIN","Finland","X","Export","233","EST","Estonia","0","W00","World","H5","HS","true","870380","Vehicles; with only electric motor for propulsion","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","36","false","5","u","36","false","60292","false","0","false","0","1417359.012","1417359.012","0","false","true",
"C","A","20200101","2020","52","2020","246","FIN","Finland","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","870380","Vehicles; with only electric motor for propulsion","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","4","false","5","u","4","false","5300","false","0","false","0","584392.019","584392.019","0","false","true",
"C","A","20200101","2020","52","2020","246","FIN","Finland","X","Export","428","LVA","Latvia","0","W00","World","H5","HS","true","870380","Vehicles; with only electric motor for propulsion","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","47","false","5","u","47","false","71494","false","0","false","0","1768732.767","1768732.767","0","false","true",
"C","A","20200101","2020","52","2020","246","FIN","Finland","X","Export","440","LTU","Lithuania","0","W00","World","H5","HS","true","870380","Vehicles; with only electric motor for propulsion","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","57","false","5","u","57","false","87070","false","0","false","0","2527211.448","2527211.448","0","false","true",
"C","A","20200101","2020","52","2020","246","FIN","Finland","X","Export","528","NLD","Netherlands","0","W00","World","H5","HS","true","870380","Vehicles; with only electric motor for propulsion","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","21","false","5","u","21","false","28604","false","0","false","0","2939836.606","2939836.606","0","false","true",
