,country,type,recycling_m,scrap,year,Strategy type,collection_scenario,recovery_efficiency_scenario,li_content,contained_lithium,li_recovery_efficiency,recycled_lithium,primary_lithium_offset,primary_lithium_gap
5002,Belgium,NMC622,Pyro,5485.1208058221955,2040,Strategy 1,high_collection,baseline,0.0325,178.26642618922136,0.125,22.28330327365267,22.28330327365267,155.98312291556869
5003,Belgium,NMC811,Pyro,3420.0246798681524,2040,Strategy 1,high_collection,baseline,0.0275,94.05067869637419,0.125,11.756334837046774,11.756334837046774,82.29434385932741
5004,Finland,LFP,Pyro,46.44894336367527,2040,Strategy 1,high_collection,baseline,0.025,1.1612235840918819,0.125,0.14515294801148523,0.14515294801148523,1.0160706360803966
5005,Finland,NCA,Pyro,15290.596932038537,2040,Strategy 1,high_collection,baseline,0.025,382.26492330096346,0.125,47.78311541262043,47.78311541262043,334.48180788834304
5006,Finland,NMC111,Pyro,8672.88146869903,2040,Strategy 1,high_collection,baseline,0.0375,325.2330550762136,0.125,40.6541318845267,40.6541318845267,284.5789231916869
5007,Finland,NMC523,Pyro,9756.973495912136,2040,Strategy 1,high_collection,baseline,0.035,341.4940723569248,0.125,42.6867590446156,42.6867590446156,298.8073133123092
5008,Finland,NMC622,Pyro,4835.483898820903,2040,Strategy 1,high_collection,baseline,0.0325,157.15322671167937,0.125,19.64415333895992,19.64415333895992,137.50907337271946
5009,Finland,NMC811,Pyro,3013.591186777439,2040,Strategy 1,high_collection,baseline,0.0275,82.87375763637957,0.125,10.359219704547446,10.359219704547446,72.51453793183212
5010,Switzerland,LFP,Pyro,0.0,2040,Strategy 1,high_collection,baseline,0.025,0.0,0.125,0.0,0.0,0.0
5011,Switzerland,NCA,Pyro,17154.321759359525,2040,Strategy 1,high_collection,baseline,0.025,428.8580439839882,0.125,53.60725549799852,53.60725549799852,375.2507884859897
5012,Switzerland,NMC111,Pyro,4336.890949825964,2040,Strategy 1,high_collection,baseline,0.0375,162.63341061847362,0.125,20.329176327309202,20.329176327309202,142.30423429116442
5013,Switzerland,NMC523,Pyro,5396.762052155095,2040,Strategy 1,high_collection,baseline,0.035,188.88667182542835,0.125,23.610833978178544,23.610833978178544,165.27583784724982
5014,Switzerland,NMC622,Pyro,2675.5886538706204,2040,Strategy 1,high_collection,baseline,0.0325,86.95663125079517,0.125,10.869578906349396,10.869578906349396,76.08705234444577
5015,Switzerland,NMC811,Pyro,2132.2154632369356,2040,Strategy 1,high_collection,baseline,0.0275,58.635925239015734,0.125,7.329490654876967,7.329490654876967,51.30643458413877
5016,Romania,LFP,Pyro,10.672004884921266,2040,Strategy 1,high_collection,baseline,0.025,0.26680012212303167,0.125,0.03335001526537896,0.03335001526537896,0.23345010685765272
5017,Romania,NCA,Pyro,3513.2455841731003,2040,Strategy 1,high_collection,baseline,0.025,87.83113960432752,0.125,10.97889245054094,10.97889245054094,76.85224715378658
5018,Romania,NMC111,Pyro,1994.1214176913754,2040,Strategy 1,high_collection,baseline,0.0375,74.77955316342657,0.125,9.347444145428321,9.347444145428321,65.43210901799824
5019,Romania,NMC523,Pyro,2242.001730363787,2040,Strategy 1,high_collection,baseline,0.035,78.47006056273256,0.125,9.80875757034157,9.80875757034157,68.66130299239099
5020,Romania,NMC622,Pyro,1110.74150433355,2040,Strategy 1,high_collection,baseline,0.0325,36.099098890840374,0.125,4.512387361355047,4.512387361355047,31.586711529485328
5021,Romania,NMC811,Pyro,691.7465376927104,2040,Strategy 1,high_collection,baseline,0.0275,19.023029786549536,0.125,2.377878723318692,2.377878723318692,16.645151063230845
5022,Afghanistan,LFP,Pyro,0.0,2040,Strategy 1,high_collection,baseline,0.025,0.0,0.125,0.0,0.0,0.0
5023,Afghanistan,NCA,Pyro,0.0597171402450952,2040,Strategy 1,high_collection,baseline,0.025,0.0014929285061273802,0.125,0.00018661606326592252,0.00018661606326592252,0.0013063124428614576
5024,Afghanistan,NMC111,Pyro,0.0151457791660502,2040,Strategy 1,high_collection,baseline,0.0375,0.0005679667187268824,0.125,7.09958398408603e-05,7.09958398408603e-05,0.0004969708788860221
5025,Afghanistan,NMC523,Pyro,0.0187842739610009,2040,Strategy 1,high_collection,baseline,0.035,0.0006574495886350316,0.125,8.218119857937895e-05,8.218119857937895e-05,0.0005752683900556527
5026,Afghanistan,NMC622,Pyro,0.0093061668244502,2040,Strategy 1,high_collection,baseline,0.0325,0.0003024504217946315,0.125,3.780630272432894e-05,3.780630272432894e-05,0.0002646441190703026
5027,Afghanistan,NMC811,Pyro,0.0018487198583636,2040,Strategy 1,high_collection,baseline,0.0275,5.0839796104999e-05,0.125,6.354974513124875e-06,6.354974513124875e-06,4.448482159187413e-05
5028,Albania,LFP,Pyro,24.67829123233707,2040,Strategy 1,high_collection,baseline,0.025,0.6169572808084268,0.125,0.07711966010105335,0.07711966010105335,0.5398376207073735
5029,Albania,NCA,Pyro,7837.197242558208,2040,Strategy 1,high_collection,baseline,0.025,195.92993106395522,0.125,24.491241382994403,24.491241382994403,171.4386896809608
5030,Albania,NMC111,Pyro,4448.41101397843,2040,Strategy 1,high_collection,baseline,0.0375,166.81541302419112,0.125,20.85192662802389,20.85192662802389,145.96348639616724
5031,Albania,NMC523,Pyro,5001.3661128048725,2040,Strategy 1,high_collection,baseline,0.035,175.04781394817056,0.125,21.88097674352132,21.88097674352132,153.16683720464923
5032,Albania,NMC622,Pyro,2477.7937253386167,2040,Strategy 1,high_collection,baseline,0.0325,80.52829607350505,0.125,10.06603700918813,10.06603700918813,70.46225906431691
5033,Albania,NMC811,Pyro,1543.109729762659,2040,Strategy 1,high_collection,baseline,0.0275,42.435517568473124,0.125,5.3044396960591405,5.3044396960591405,37.13107787241398
5034,Algeria,LFP,Pyro,0.0,2040,Strategy 1,high_collection,baseline,0.025,0.0,0.125,0.0,0.0,0.0
5035,Algeria,NCA,Pyro,456.179613742164,2040,Strategy 1,high_collection,baseline,0.025,11.404490343554102,0.125,1.4255612929442627,1.4255612929442627,9.978929050609839
5036,Algeria,NMC111,Pyro,118.0442303812682,2040,Strategy 1,high_collection,baseline,0.0375,4.426658639297558,0.125,0.5533323299121947,0.5533323299121947,3.873326309385363
5037,Algeria,NMC523,Pyro,143.32395626769366,2040,Strategy 1,high_collection,baseline,0.035,5.016338469369279,0.125,0.6270423086711598,0.6270423086711598,4.389296160698119
5038,Algeria,NMC622,Pyro,70.70143632687093,2040,Strategy 1,high_collection,baseline,0.0325,2.297796680623305,0.125,0.28722458507791315,0.28722458507791315,2.010572095545392
5039,Algeria,NMC811,Pyro,56.05273574734006,2040,Strategy 1,high_collection,baseline,0.0275,1.5414502330518516,0.125,0.19268127913148145,0.19268127913148145,1.3487689539203702
5040,Andorra,LFP,Pyro,0.0,2040,Strategy 1,high_collection,baseline,0.025,0.0,0.125,0.0,0.0,0.0
5041,Andorra,NCA,Pyro,2.7729037053896297,2040,Strategy 1,high_collection,baseline,0.025,0.06932259263474075,0.125,0.008665324079342594,0.008665324079342594,0.06065726855539816
5042,Andorra,NMC111,Pyro,0.7231606984047811,2040,Strategy 1,high_collection,baseline,0.0375,0.027118526190179293,0.125,0.0033898157737724116,0.0033898157737724116,0.02372871041640688
5043,Andorra,NMC523,Pyro,0.8695994021855018,2040,Strategy 1,high_collection,baseline,0.035,0.030435979076492568,0.125,0.003804497384561571,0.003804497384561571,0.026631481691930997
5044,Andorra,NMC622,Pyro,0.4284223984564267,2040,Strategy 1,high_collection,baseline,0.0325,0.013923727949833868,0.125,0.0017404659937292335,0.0017404659937292335,0.012183261956104634
5045,Andorra,NMC811,Pyro,0.339102277658914,2040,Strategy 1,high_collection,baseline,0.0275,0.009325312635620135,0.125,0.001165664079452517,0.001165664079452517,0.008159648556167617
5046,Angola,LFP,Pyro,0.0,2040,Strategy 1,high_collection,baseline,0.025,0.0,0.125,0.0,0.0,0.0
5047,Angola,NCA,Pyro,170.5099930688125,2040,Strategy 1,high_collection,baseline,0.025,4.262749826720312,0.125,0.532843728340039,0.532843728340039,3.729906098380273
5048,Angola,NMC111,Pyro,43.38930674714087,2040,Strategy 1,high_collection,baseline,0.0375,1.6270990030177825,0.125,0.20338737537722282,0.20338737537722282,1.4237116276405597
5049,Angola,NMC523,Pyro,53.65860324401951,2040,Strategy 1,high_collection,baseline,0.035,1.878051113540683,0.125,0.23475638919258537,0.23475638919258537,1.6432947243480975
5050,Angola,NMC622,Pyro,26.56259012708315,2040,Strategy 1,high_collection,baseline,0.0325,0.8632841791302025,0.125,0.10791052239127531,0.10791052239127531,0.7553736567389272
5051,Angola,NMC811,Pyro,21.09657589897177,2040,Strategy 1,high_collection,baseline,0.0275,0.5801558372217237,0.125,0.07251947965271546,0.07251947965271546,0.5076363575690083
5052,Argentina,LFP,Pyro,0.0,2040,Strategy 1,high_collection,baseline,0.025,0.0,0.125,0.0,0.0,0.0
5053,Argentina,NCA,Pyro,2229.2581268254435,2040,Strategy 1,high_collection,baseline,0.025,55.73145317063609,0.125,6.966431646329511,6.966431646329511,48.765021524306576
5054,Argentina,NMC111,Pyro,569.6918263593769,2040,Strategy 1,high_collection,baseline,0.0375,21.363443488476634,0.125,2.670430436059579,2.670430436059579,18.693013052417054
5055,Argentina,NMC523,Pyro,703.4918381462767,2040,Strategy 1,high_collection,baseline,0.035,24.622214335119686,0.125,3.077776791889961,3.077776791889961,21.544437543229726
5056,Argentina,NMC622,Pyro,349.1888852274049,2040,Strategy 1,high_collection,baseline,0.0325,11.34863876989066,0.125,1.4185798462363326,1.4185798462363326,9.930058923654329
5057,Argentina,NMC811,Pyro,278.4709873195635,2040,Strategy 1,high_collection,baseline,0.0275,7.657952151287996,0.125,0.9572440189109995,0.9572440189109995,6.700708132376997
5058,Armenia,LFP,Pyro,0.0,2040,Strategy 1,high_collection,baseline,0.025,0.0,0.125,0.0,0.0,0.0
5059,Armenia,NCA,Pyro,0.0,2040,Strategy 1,high_collection,baseline,0.025,0.0,0.125,0.0,0.0,0.0
5060,Armenia,NMC111,Pyro,0.5764340557821154,2040,Strategy 1,high_collection,baseline,0.0375,0.021616277091829325,0.125,0.0027020346364786656,0.0027020346364786656,0.018914242455350658
5061,Armenia,NMC523,Pyro,0.2949211191506836,2040,Strategy 1,high_collection,baseline,0.035,0.010322239170273927,0.125,0.001290279896284241,0.001290279896284241,0.009031959273989686
5062,Armenia,NMC622,Pyro,0.0,2040,Strategy 1,high_collection,baseline,0.0325,0.0,0.125,0.0,0.0,0.0
5063,Armenia,NMC811,Pyro,0.0,2040,Strategy 1,high_collection,baseline,0.0275,0.0,0.125,0.0,0.0,0.0
5064,Aruba,LFP,Pyro,0.0,2040,Strategy 1,high_collection,baseline,0.025,0.0,0.125,0.0,0.0,0.0
5065,Aruba,NCA,Pyro,0.0,2040,Strategy 1,high_collection,baseline,0.025,0.0,0.125,0.0,0.0,0.0
5066,Aruba,NMC111,Pyro,0.4855871662009492,2040,Strategy 1,high_collection,baseline,0.0375,0.018209518732535596,0.125,0.0022761898415669495,0.0022761898415669495,0.015933328890968646
5067,Aruba,NMC523,Pyro,0.0,2040,Strategy 1,high_collection,baseline,0.035,0.0,0.125,0.0,0.0,0.0
5068,Aruba,NMC622,Pyro,0.0,2040,Strategy 1,high_collection,baseline,0.0325,0.0,0.125,0.0,0.0,0.0
5069,Aruba,NMC811,Pyro,0.0,2040,Strategy 1,high_collection,baseline,0.0275,0.0,0.125,0.0,0.0,0.0
5070,Australia,LFP,Pyro,0.0,2040,Strategy 1,high_collection,baseline,0.025,0.0,0.125,0.0,0.0,0.0
5071,Australia,NCA,Pyro,31561.74898053204,2040,Strategy 1,high_collection,baseline,0.025,789.0437245133011,0.125,98.63046556416263,98.63046556416263,690.4132589491385
5072,Australia,NMC111,Pyro,8001.893006321748,2040,Strategy 1,high_collection,baseline,0.0375,300.07098773706554,0.125,37.50887346713319,37.50887346713319,262.56211426993235
5073,Australia,NMC523,Pyro,9927.797253358483,2040,Strategy 1,high_collection,baseline,0.035,347.47290386754696,0.125,43.43411298344337,43.43411298344337,304.0387908841036
5074,Australia,NMC622,Pyro,4918.920119946891,2040,Strategy 1,high_collection,baseline,0.0325,159.86490389827395,0.125,19.983112987284244,19.983112987284244,139.8817909109897
5075,Australia,NMC811,Pyro,3917.337565098392,2040,Strategy 1,high_collection,baseline,0.0275,107.72678304020579,0.125,13.465847880025724,13.465847880025724,94.26093516018007
5076,Austria,LFP,Pyro,18.34676444789031,2040,Strategy 1,high_collection,baseline,0.025,0.45866911119725773,0.125,0.057333638899657216,0.057333638899657216,0.4013354722976005
5077,Austria,NCA,Pyro,6398.586487575441,2040,Strategy 1,high_collection,baseline,0.025,159.96466218938605,0.125,19.995582773673256,19.995582773673256,139.9690794157128
5078,Austria,NMC111,Pyro,3627.371100191691,2040,Strategy 1,high_collection,baseline,0.0375,136.0264162571884,0.125,17.00330203214855,17.00330203214855,119.02311422503985
5079,Austria,NMC523,Pyro,4085.9205794590807,2040,Strategy 1,high_collection,baseline,0.035,143.00722028106784,0.125,17.87590253513348,17.87590253513348,125.13131774593437
5080,Austria,NMC622,Pyro,2025.0920826394336,2040,Strategy 1,high_collection,baseline,0.0325,65.81549268578159,0.125,8.226936585722699,8.226936585722699,57.588556100058895
5081,Austria,NMC811,Pyro,1261.2922925600662,2040,Strategy 1,high_collection,baseline,0.0275,34.68553804540182,0.125,4.3356922556752275,4.3356922556752275,30.349845789726594
5082,Azerbaijan,LFP,Pyro,0.0,2040,Strategy 1,high_collection,baseline,0.025,0.0,0.125,0.0,0.0,0.0
5083,Azerbaijan,NCA,Pyro,1636.826820803794,2040,Strategy 1,high_collection,baseline,0.025,40.92067052009485,0.125,5.1150838150118565,5.1150838150118565,35.805586705082995
5084,Azerbaijan,NMC111,Pyro,414.9619072410736,2040,Strategy 1,high_collection,baseline,0.0375,15.56107152154026,0.125,1.9451339401925325,1.9451339401925325,13.615937581347728
5085,Azerbaijan,NMC523,Pyro,514.8649743551638,2040,Strategy 1,high_collection,baseline,0.035,18.020274102430733,0.125,2.2525342628038416,2.2525342628038416,15.767739839626891
5086,Azerbaijan,NMC622,Pyro,255.10079192258445,2040,Strategy 1,high_collection,baseline,0.0325,8.290775737483996,0.125,1.0363469671854995,1.0363469671854995,7.254428770298496
5087,Azerbaijan,NMC811,Pyro,203.1228144449281,2040,Strategy 1,high_collection,baseline,0.0275,5.585877397235523,0.125,0.6982346746544403,0.6982346746544403,4.887642722581083
5088,Bahamas,LFP,Pyro,0.0,2040,Strategy 1,high_collection,baseline,0.025,0.0,0.125,0.0,0.0,0.0
5089,Bahamas,NCA,Pyro,0.0098656253018824,2040,Strategy 1,high_collection,baseline,0.025,0.00024664063254706004,0.125,3.0830079068382505e-05,3.0830079068382505e-05,0.00021581055347867753
5090,Bahamas,NMC111,Pyro,0.0026172583592745,2040,Strategy 1,high_collection,baseline,0.0375,9.814718847279374e-05,0.125,1.2268398559099217e-05,1.2268398559099217e-05,8.587878991369452e-05
5091,Bahamas,NMC523,Pyro,0.0029629008666034,2040,Strategy 1,high_collection,baseline,0.035,0.000103701530331119,0.125,1.2962691291389875e-05,1.2962691291389875e-05,9.073883903972913e-05
5092,Bahamas,NMC622,Pyro,0.0014623547502939,2040,Strategy 1,high_collection,baseline,0.0325,4.752652938455175e-05,0.125,5.940816173068969e-06,5.940816173068969e-06,4.158571321148278e-05
5093,Bahamas,NMC811,Pyro,0.0011584720785641,2040,Strategy 1,high_collection,baseline,0.0275,3.1857982160512747e-05,0.125,3.982247770064093e-06,3.982247770064093e-06,2.7875734390448654e-05
5094,Bahrain,LFP,Pyro,0.0,2040,Strategy 1,high_collection,baseline,0.025,0.0,0.125,0.0,0.0,0.0
5095,Bahrain,NCA,Pyro,1.2201978249878138,2040,Strategy 1,high_collection,baseline,0.025,0.030504945624695346,0.125,0.0038131182030869183,0.0038131182030869183,0.026691827421608427
5096,Bahrain,NMC111,Pyro,0.6750473940496297,2040,Strategy 1,high_collection,baseline,0.0375,0.02531427727686111,0.125,0.0031642846596076388,0.0031642846596076388,0.02214999261725347
5097,Bahrain,NMC523,Pyro,0.4983735912095718,2040,Strategy 1,high_collection,baseline,0.035,0.017443075692335015,0.125,0.002180384461541877,0.002180384461541877,0.015262691230793138
5098,Bahrain,NMC622,Pyro,0.1789388647415228,2040,Strategy 1,high_collection,baseline,0.0325,0.005815513104099491,0.125,0.0007269391380124363,0.0007269391380124363,0.005088573966087055
5099,Bahrain,NMC811,Pyro,0.0256972569908101,2040,Strategy 1,high_collection,baseline,0.0275,0.0007066745672472777,0.125,8.833432090590971e-05,8.833432090590971e-05,0.000618340246341368
5100,Bangladesh,LFP,Pyro,0.0,2040,Strategy 1,high_collection,baseline,0.025,0.0,0.125,0.0,0.0,0.0
5101,Bangladesh,NCA,Pyro,1.1936969941116378,2040,Strategy 1,high_collection,baseline,0.025,0.029842424852790945,0.125,0.003730303106598868,0.003730303106598868,0.026112121746192075
5102,Bangladesh,NMC111,Pyro,0.3332932608731464,2040,Strategy 1,high_collection,baseline,0.0375,0.012498497282742991,0.125,0.001562312160342874,0.001562312160342874,0.010936185122400117
5103,Bangladesh,NMC523,Pyro,0.3579623081979695,2040,Strategy 1,high_collection,baseline,0.035,0.012528680786928934,0.125,0.0015660850983661167,0.0015660850983661167,0.010962595688562816
5104,Bangladesh,NMC622,Pyro,0.1751199383273456,2040,Strategy 1,high_collection,baseline,0.0325,0.005691397995638732,0.125,0.0007114247494548415,0.0007114247494548415,0.0049799732461838905
5105,Bangladesh,NMC811,Pyro,0.1394285610211397,2040,Strategy 1,high_collection,baseline,0.0275,0.003834285428081342,0.125,0.00047928567851016773,0.00047928567851016773,0.0033549997495711742
5106,Barbados,LFP,Pyro,0.0,2040,Strategy 1,high_collection,baseline,0.025,0.0,0.125,0.0,0.0,0.0
5107,Barbados,NCA,Pyro,0.0,2040,Strategy 1,high_collection,baseline,0.025,0.0,0.125,0.0,0.0,0.0
5108,Barbados,NMC111,Pyro,0.0,2040,Strategy 1,high_collection,baseline,0.0375,0.0,0.125,0.0,0.0,0.0
5109,Barbados,NMC523,Pyro,0.0,2040,Strategy 1,high_collection,baseline,0.035,0.0,0.125,0.0,0.0,0.0
5110,Barbados,NMC622,Pyro,0.0,2040,Strategy 1,high_collection,baseline,0.0325,0.0,0.125,0.0,0.0,0.0
5111,Barbados,NMC811,Pyro,0.0,2040,Strategy 1,high_collection,baseline,0.0275,0.0,0.125,0.0,0.0,0.0
5112,Belarus,LFP,Pyro,0.0,2040,Strategy 1,high_collection,baseline,0.025,0.0,0.125,0.0,0.0,0.0
5113,Belarus,NCA,Pyro,4649.443838178861,2040,Strategy 1,high_collection,baseline,0.025,116.23609595447154,0.125,14.529511994308942,14.529511994308942,101.70658396016259
5114,Belarus,NMC111,Pyro,1178.7176452535405,2040,Strategy 1,high_collection,baseline,0.0375,44.201911697007766,0.125,5.525238962125971,5.525238962125971,38.6766727348818
5115,Belarus,NMC523,Pyro,1462.58200928701,2040,Strategy 1,high_collection,baseline,0.035,51.19037032504535,0.125,6.398796290630669,6.398796290630669,44.79157403441468
