,country,type,recycling_m,scrap,unit_cost,net_profit
312,France,LFP,Direct,146.5490567727488,27.46705988262836,-24.28972614062552
313,France,NCA,Direct,50910.334896844,1.9814254813189376,8.447888464889441
314,France,NMC111,Direct,28886.84821778872,2.5560926073895476,2.65792581037571
315,France,NMC523,Direct,32474.5291952726,2.425091341663626,-2.433928790892797
316,France,NMC622,Direct,16093.759684172332,3.324621514373327,5.139410544123209
317,France,NMC811,Direct,10034.055623552504,4.111020438209332,6.093621523947552
318,French Polynesia,LFP,Direct,0.0,0.0,0.0
319,French Polynesia,NCA,Direct,1178.5817706011787,10.36438242910068,0.18250528137432198
320,French Polynesia,NMC111,Direct,298.91510700854826,20.231789645623934,-14.895170627971934
321,French Polynesia,NMC523,Direct,370.7147396680912,18.215950684539656,-18.105127863159655
322,French Polynesia,NMC622,Direct,183.6633425198636,25.654555537156973,-17.07168809115197
323,French Polynesia,NMC811,Direct,146.24155960264986,28.6687560312201,-18.3491757513201
324,Georgia,LFP,Direct,0.0,0.0,0.0
325,Georgia,NCA,Direct,197.23200928989783,24.222891772112792,-13.67600406163779
326,Georgia,NMC111,Direct,50.01648712884134,45.511064260530965,-40.17444524287897
327,Georgia,NMC523,Direct,62.02531676250795,41.22490983090201,-41.11408700952201
328,Georgia,NMC622,Direct,30.7321630221662,56.9302252441193,-48.347357798114295
329,Georgia,NMC811,Direct,24.47628415009952,63.208946982268884,-52.88936670236889
330,Germany,LFP,Direct,172.2899483679523,25.535675642621648,-22.35931031471815
331,Germany,NCA,Direct,59659.506437140575,1.8471136599349862,8.581145813051272
332,Germany,NMC111,Direct,33847.72186312697,2.3826436824060133,2.8302751784095874
333,Germany,NMC523,Direct,38056.42837532944,2.2604584596024586,-2.27036909511512
334,Germany,NMC622,Direct,18860.19893047286,3.0984392140916985,5.364527056176063
335,Germany,NMC811,Direct,11761.012448069712,3.8306305831676553,6.372980542058797
336,Ghana,LFP,Direct,0.0,0.0,0.0
337,Ghana,NCA,Direct,6.001590966546236,136.00405696065602,-125.45716925018101
338,Ghana,NMC111,Direct,2.67321466092321,201.74229132116525,-196.40567230351326
339,Ghana,NMC523,Direct,1.7282471601516018,249.54763172048052,-249.43680889910053
340,Ghana,NMC622,Direct,0.6747185090299143,394.74021309696997,-386.15734565096494
341,Ghana,NMC811,Direct,0.0854015182771024,1081.3549643511112,-1071.0353840712112
342,Greece,LFP,Direct,22.84171637576721,64.49236928063206,-61.207057366552064
343,Greece,NCA,Direct,7920.952798738489,4.48849512852797,6.0583925819470315
344,Greece,NMC111,Direct,4495.887969582312,5.8100068994086485,-0.4733878817566488
345,Greece,NMC523,Direct,5054.756661832305,5.507954102093222,-5.3971312807132215
